Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Brown, T; Olanrewaju, O; Deal, L; Katz, E; Chiou, CF; Martin, S; Fehnel, S",,,,"Brown, T.; Olanrewaju, O.; Deal, L.; Katz, E.; Chiou, C. F.; Martin, S.; Fehnel, S.",,,ASSESSING PRURITUS AMONG PATIENTS WITH ATOPIC DERMATITIS: TARGETED LITERATURE AND INSTRUMENT REVIEW,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Brown, T.; Olanrewaju, O.; Martin, S.; Fehnel, S.] RTI Hlth Solut, Res Triangle Pk, NC USA; [Deal, L.] ERes Technol Inc, Philadelphia, PA USA; [Katz, E.; Chiou, C. F.] Janssen Global Serv LLC, Canoga Pk, CA USA",Research Triangle Institute; Johnson & Johnson; Janssen Pharmaceuticals,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A253,A253,,10.1016/j.jval.2012.03.1365,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201510,0
J,"Carter, C; Haas, S; Gunnarsson, C; Martin, S",,,,"Carter, C.; Haas, S.; Gunnarsson, C.; Martin, S.",,,COMPARISON OF METHODS FOR THE EVALUATION OF USTEKINUMAB DOSING AND COSTS IN PHARMACY CLAIMS DATABASES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Carter, C.] Janssen Sci Affairs LLC, Horsham, PA USA; [Haas, S.; Gunnarsson, C.] S2 Stat Solut Inc, Cincinnati, OH USA; [Martin, S.] Centocor Ortho Biotech Serv LLC, Horsham, PA USA",Johnson & Johnson; Janssen Pharmaceuticals; S2 Analytical Solutions; Johnson & Johnson; Johnson & Johnson USA,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A162,A163,,10.1016/j.jval.2012.03.878,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,Bronze,,,2024-03-09,WOS:000304468201033,0
J,"Choi, JC; Damaraju, C; Mills, RM; Wildgoose, P; Fields, L; Schein, J; Nelson, WW",,,,"Choi, J. C.; Damaraju, C.; Mills, R. M.; Wildgoose, P.; Fields, L.; Schein, J.; Nelson, W. W.",,,IMPCT OF COMORBIDITIES ON TIME IN THERAPEUTIC RANGE IN PATIENTS WITH NONVALVULAR ATRIAL FIBRILLATION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Choi, J. C.; Schein, J.; Nelson, W. W.] Janssen Sci Affairs LLC, Raritan, NJ USA; [Damaraju, C.; Mills, R. M.] Janssen Res & Dev LLC, Raritan, NJ USA; [Wildgoose, P.; Fields, L.] Janssen Pharmaceut Inc, Raritan, NJ USA",Johnson & Johnson; Janssen Pharmaceuticals; Johnson & Johnson; Johnson & Johnson USA; Janssen Biotech Inc; Johnson & Johnson; Johnson & Johnson USA; Janssen Pharmaceuticals,,,"Nelson, Winnie/JJE-4288-2023; Mills, Russell/JBS-4960-2023",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A112,A113,,10.1016/j.jval.2012.03.611,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200582,0
J,"Clyne, W; White, S; McLachlan, S",,,,"Clyne, W.; White, S.; McLachlan, S.",,,CONSENSUS-BASED POLICY SOLUTIONS FOR MEDICINES ADHERENCE FOR EUROPE: DEVELOPMENT AND EVALUATION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Clyne, W.; White, S.; McLachlan, S.] Keele Univ, Keele, Staffs, England",Keele University,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A14,A14,,10.1016/j.jval.2012.03.086,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200070,0
J,"Dasta, JF; Chiong, JR; Christian, R; Lin, J",,,,"Dasta, J. F.; Chiong, J. R.; Christian, R.; Lin, J.",,,"EVALUATION OF COST OFFSET ASSOCIATED WITH TOLVAPTAN USAGE AMONG HYPONATREMIC SIADH PATIENTS IN THE UNITED STATES, BASED ON THE SALT-1 AND SALT-2 TRIALS",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Dasta, J. F.] Ohio State Univ, Columbus, OH 43210 USA; [Chiong, J. R.] Loma Linda Univ, Loma Linda, CA 92350 USA; [Christian, R.] Otsuka Amer Pharmaceut Inc, Rockville, MD USA; [Lin, J.] Novosys Hlth, Flemington, NJ USA","University System of Ohio; Ohio State University; Loma Linda University; Otsuka Pharmaceutical; Otsuka America Pharmaceutical, Inc.",,,,,,,,,0,1,1,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A176,A176,,10.1016/j.jval.2012.03.956,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,Bronze,,,2024-03-09,WOS:000304468201108,0
J,"Duvall, SL; Kamauu, AWC; Sauer, BC",,,,"Duvall, S. L.; Kamauu, A. W. C.; Sauer, B. C.",,,USING ADVANCED HEALTH CARE DATA ANALYTICS TO IDENTIFY AND CHARACTERIZE CENTRAL VENOUS CATHETERIZATION EPISODES VIA ELECTRONIC HEALTH RECORDS IN THE VETERANS AFFAIRS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Duvall, S. L.; Sauer, B. C.] VA Salt Lake City Healthcare Syst, Salt Lake City, UT USA; [Kamauu, A. W. C.] Anolinx LLC, Bountiful, UT USA",US Department of Veterans Affairs,,,"Sauer, Brian C./AAC-4416-2020","Sauer, Brian C./0000-0002-3546-3051",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A72,A72,,10.1016/j.jval.2012.03.396,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200372,0
J,"Fastenau, J; Campbell, RS; Nathanson, BH; Haidar, T; Yi, J; Wade, R",,,,"Fastenau, J.; Campbell, R. S.; Nathanson, B. H.; Haidar, T.; Yi, J.; Wade, R.",,,FACTORS ASSOCIATED WITH REAL-WORLD INPATIENT USE OF LONG-ACTING ATYPICAL ANTIPSYCHOTICS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Fastenau, J.] Janssen Sci Affairs LLC, Titusville, NJ USA; [Campbell, R. S.; Haidar, T.; Yi, J.; Wade, R.] Cerner LifeSci Consulting, Beverly Hills, CA USA; [Nathanson, B. H.] OptiStatim LLC, Longmeadow, MA USA",Johnson & Johnson; Janssen Pharmaceuticals; Optistatim LLC,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A84,A84,,10.1016/j.jval.2012.03.463,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200437,0
J,"Gawlicki, MC; Mckown, S; Talbert, M; Brandt, BA",,,,"Gawlicki, M. C.; Mckown, S.; Talbert, M.; Brandt, B. A.",,,ACHIEVEMENT OF CULTURAL EQUIVALENCY WHEN TRANSLATING A PATIENT-REPORTED OUTCOMES (PRO) INSTRUMENT CONTAINING ENGLISH-US IDIOMS AND COLLOQIUALISMS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Gawlicki, M. C.; Brandt, B. A.] Corp Translat Inc, E Hartford, CT USA; [Mckown, S.; Talbert, M.] Corp Translat Inc, Chicago, IL USA",,,,,,,,,,0,0,0,0,13,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A201,A201,,10.1016/j.jval.2012.03.1083,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201234,0
J,"Gorman, KM; Foster, AD; Kaspin, LC; Kindermann, SL; Miller, RM",,,,"Gorman, K. M.; Foster, A. D.; Kaspin, L. C.; Kindermann, S. L.; Miller, R. M.",,,SYSTEMATIC REVIEW OF DIABETES DISEASE MANAGEMENT INVERVENTIONS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Gorman, K. M.; Kaspin, L. C.; Kindermann, S. L.] Cerner LifeSci Consulting, Beverly Hills, CA USA; [Foster, A. D.] Cerner Hlth Experience Ctr, Kansas City, MO USA; [Miller, R. M.] Cerner Hlth Connect, Beverly Hills, CA USA",,,,,,,,,,0,1,1,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A187,A187,,10.1016/j.jval.2012.03.1012,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201164,0
J,"Guzauskas, GF; Boudreau, DM; Villa, KF; Levine, SR; Veenstra, DL",,,,"Guzauskas, G. F.; Boudreau, D. M.; Villa, K. F.; Levine, S. R.; Veenstra, D. L.",,,THE COST-EFFECTIVENESS OF PRIMARY STROKE CENTERS FOR ACUTE STROKE CARE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Veenstra, D. L.] Univ Washington, Pharmaceut Outcomes Res & Policy Program, Seattle, WA 98195 USA; [Boudreau, D. M.] Grp Hlth Res Inst, Seattle, WA USA; [Villa, K. F.] Genentech Inc, San Francisco, CA 94080 USA; [Levine, S. R.] Suny Downstate Med Ctr, Brooklyn, NY 11203 USA",University of Washington; University of Washington Seattle; Roche Holding; Genentech; State University of New York (SUNY) System; State University of New York (SUNY) Downstate Medical Center,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A8,A8,,10.1016/j.jval.2012.03.1379,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200039,0
