Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Prina, S; Royer, H",,,,"Prina, Silvia; Royer, Heather",,,The importance of parental knowledge: Evidence from weight report cards in Mexico,JOURNAL OF HEALTH ECONOMICS,,,English,Article,,,,,,Obesity; Health; Information; Mexico; Field experiment,OBESITY; SCHOOL; INFORMATION; OVERWEIGHT; HEALTH; CHILDHOOD; CHILDREN; IMPACT; CONSEQUENCES; CONSUMPTION,"The rise of childhood obesity in less developed countries is often overlooked. We study the impact of body weight report cards in Mexico. The report cards increased parental knowledge and shifted parental attitudes about children's weight. We observe no meaningful changes in parental behaviors or children's body mass index. Interestingly, parents of children in the most obese classrooms were less likely to report that their obese child weighed too much relative to those in the least obese classrooms. As obesity rates increase, reference points for appropriate body weights may rise, making it more difficult to lower obesity rates. (C) 2014 Elsevier B.V. All rights reserved.","[Prina, Silvia] Case Western Reserve Univ, Cleveland, OH 44106 USA; [Royer, Heather] Univ Calif Santa Barbara, NBER, Santa Barbara, CA 93106 USA",University System of Ohio; Case Western Reserve University; University of California System; University of California Santa Barbara; National Bureau of Economic Research,"Royer, H (通讯作者)，Univ Calif Santa Barbara, NBER, Santa Barbara, CA 93106 USA.",silvia.prina@case.edu; royer@econ.ucsb.edu,,,Russell Sage Foundation,Russell Sage Foundation,"For useful comments, we thank Emily Breza, Mac Brown, Kitt Carpenter, Mariana Carrera, Carlos Chiapa, David Clingingsmith, Pascaline Dupas, Silke Forbes, Mireille Jacobson, Laura Juarez, Peter Kuhn, Paco Martorell, Paulina Oliva, Justin Sydnor, and Mark Votruba.We also appreciate the suggestions and thoughts of seminar participants at Case Western Reserve University, Cornell University, El Colegio de Mexico, and the University of California-SantaBarbara and conference attendees at the American Society of Health Economists 2010 Conference, Mind the Gap: From Evidence to Policy Impact 2011 Conference, and the 2011 Advances in Field Experiments Conference at the University of Chicago. This research would not have been possible without the outstanding work of Janine Kaiser who served as our project coordinator. We also thank Ashley Pierson for valuable help at the start of the project, Allison Witman for research assistance, and the Russell Sage Foundation for generous research support. Royer thanks the RAND Corporation for hosting herduring the completion of the project.",,47,33,36,0,25,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-6296,1879-1646,,J HEALTH ECON,J. Health Econ.,SEP,2014,37,,,,,,232,247,,10.1016/j.jhealeco.2014.07.001,0.0,,,16,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AP7LJ,25132149.0,,,,2024-03-09,WOS:000342258500017,0
J,"Zeng, LS",,,,"Zeng, Lisheng",,,Two kinds of Pareto improvements of the economic system: An input-output analysis using the nonnegative matrices theory,MATHEMATICAL SOCIAL SCIENCES,,,English,Article,,,,,,,SPECTRAL THEORY,"This paper clearly reveals the economic meanings of final output rate, input multiplier, value-added rate, and output multiplier. Applying the output adjustment model and the price adjustment model as well as nonnegative matrices theory we find that if the matrix of intermediate output (or input) coefficients has at least one non-final (or non-initial) class then (i) an adjustment of output system enables the final output rates of whole or part sectors corresponding to the non-final classes to rise, the input multipliers of whole Or part sectors corresponding to the non-final classes to decrease, and all other sectoral final output rates and input multipliers to be fixed, which is one kind of Pareto improvement of the economic system; (ii) the adaptation of price system enables the value-added rates of whole or part sectors corresponding to the non-initial classes to rise, the output multipliers of whole or part sectors corresponding to the noninitial classes to decrease, and all other sectoral value-added rates and output multipliers to be unchanged, which is another kind of Pareto improvement of the economic system. We respectively give a sufficient condition for the two kinds of Pareto improvements. A numerical example verifies these results. (C) 2014 Elsevier B.V. All rights reserved.","Chinese Acad Social Sci, Inst Quantitat & Tech Econ, Beijing 100732, Peoples R China",Chinese Academy of Social Sciences,"Zeng, LS (通讯作者)，Chinese Acad Social Sci, Inst Quantitat & Tech Econ, 5 Jianguomennei St, Beijing 100732, Peoples R China.",zengls@cass.org.cn,,,Chinese Academy of Social Sciences,Chinese Academy of Social Sciences,I would like to thank an anonymous referee for the valuable comments and suggestions that were very helpful in improving the structure and expressions of this paper. The support by the Great Wall Scholar Grant of Chinese Academy of Social Sciences is also gratefully acknowledged.,,7,0,0,1,12,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-4896,1879-3118,,MATH SOC SCI,Math. Soc. Sci.,SEP,2014,71,,,,,,12,19,,10.1016/j.mathsocsci.2014.04.001,0.0,,,8,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,AP7QE,,,,,2024-03-09,WOS:000342271000003,0
J,"Kuehnle, D",,,,"Kuehnle, Daniel",,,The causal effect of family income on child health in the UK,JOURNAL OF HEALTH ECONOMICS,,,English,Article,,,,,,Child health; Income gradient; Instrumental variables; Transmission channels; United Kingdom,SOCIOECONOMIC-STATUS; RESPIRATORY HEALTH; GRADIENTS DIFFER; PARENTAL INCOME; ECONOMIC-STATUS; UNITED-STATES; ADOLESCENCE; SMOKING; ORIGINS; WORK,"Recent studies examining the effect of family income on child health have been unable to account for the endogeneity of income. Using data from a British cohort study, we address this gap by exploiting exogenous variation in local labour market characteristics to instrument for family income. We estimate the causal effect of family income on different measures of child health and explore the role of potential transmission mechanisms. We find that income has a very small but significant causal effect on subjective child health and no significant effect on chronic health conditions, apart from respiratory illnesses. Using the panel structure, we show that the timing of income does not matter for young children. Moreover, our results provide further evidence that parental health does not drive a spurious relationship between family income and child health. Our study implies that financial transfers are unlikely to deliver substantial improvements in child health. (C) 2014 Elsevier B.V. All rights reserved.","[Kuehnle, Daniel] Univ Erlangen Nurnberg, Dept Econ, D-90403 Nurnberg, Germany",University of Erlangen Nuremberg,"Kuehnle, D (通讯作者)，Univ Erlangen Nurnberg, Lange Gasse 20, D-90403 Nurnberg, Germany.",daniel.kuehnle@wiso.uni-erlangen.de,,"Kuehnle, Daniel/0000-0002-2476-6655",,,,,46,35,39,0,27,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0167-6296,1879-1646,,J HEALTH ECON,J. Health Econ.,JUL,2014,36,,,,,,137,150,,10.1016/j.jhealeco.2014.03.011,0.0,,,14,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AK4PQ,24794502.0,,,,2024-03-09,WOS:000338407000010,0
J,"O'Mahony, JF; Paulden, M",,,,"O'Mahony, James F.; Paulden, Mike",,,"NICE's Selective Application of Differential Discounting: Ambiguous, Inconsistent, and Unjustified",VALUE IN HEALTH,,,English,Editorial Material,,,,,,differential discounting; mifamurtide; NICE threshold,DECISION-MAKING; CLIMATE-CHANGE; PREFERENCES; STERN,"The National Institute for Health and Clinical Excellence (NICE) recently recommended differential discounting of costs and health effects in the economic appraisal of health care interventions in certain circumstances. The recommendation was published in an amendment to NICE's Guide to the Methods of Technology Appraisal. The amendment states that differential discounting should be applied where treatment effects are both substantial in restoring health and sustained over a very long period (normally at least 30 years). Renewed interest in differential discounting from NICE is welcome; however, the recommendation's selective application of differential discounting raises a number of concerns. The stated criteria for applying differential discounting are ambiguous. The rationale for the selective application of differential discounting has not been articulated by NICE and is questionable. The selective application of differential discounting leads to several inconsistencies, the most concerning of which is the lower valuation of health gains for those with less than 30 years remaining life expectancy, which can be interpreted as age discrimination. Furthermore, the discount rates chosen by NICE do not appear to be informed by recent advances in the theoretical understanding of differential discounting. NICE's apparent motivation for recommending differential discounting was to ensure a favorable cost-effectiveness ratio for a pediatric oncology drug. While flexibility may be appropriate to allow some interventions that exceed conventional cost-effectiveness thresholds to be adopted, the selective adjustment of appraisal methods is problematic and without justification.","[O'Mahony, James F.] Univ Dublin Trinity Coll, Dept Hlth Policy & Management, Dublin 2, Ireland; [Paulden, Mike] Univ Toronto, Toronto Hlth Econ & Technol Assessment THETA Coll, Toronto, ON, Canada",Trinity College Dublin; University of Toronto,"O'Mahony, JF (通讯作者)，Univ Dublin Trinity Coll, Dept Hlth Policy & Management, 2-4 Foster Pl, Dublin 2, Ireland.",jfomahon@tcd.ie,"Paulden, Michael/E-2061-2016","Paulden, Mike/0000-0002-0381-5980; O'Mahony, James/0000-0003-3414-7388",,,,,20,27,28,0,8,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,JUL,2014,17,5.0,,,,,493,496,,10.1016/j.jval.2013.02.014,0.0,,,4,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1PE,25128041.0,hybrid,,,2024-03-09,WOS:000341084700002,0
J,"Cubí-Mollá, P; de Vries, J; Devlin, N",,,,"Cubi-Molla, Patricia; de Vries, Jane; Devlin, Nancy",,,A Study of the Relationship between Health and Subjective Well-Being in Parkinson's Disease Patients,VALUE IN HEALTH,,,English,Article,,,,,,EQ-5D; happiness; Parkinson's disease; subjective well-being,QUALITY-OF-LIFE; EQ-5D,"Objectives: Governments are turning their attention to evidence on subjective measures of well-being to inform policy decisions. In the context of health, there is, therefore, growing interest in understanding how measures of health-related quality of life relate to subjective well-being and whether subjective well-being could provide a basis for resource allocation decisions in the future. This study investigates the relationship between health-related quality of life, as measured by the EuroQol five-dimensional (EQ-5D) questionnaire, and subjective wellbeing in Parkinson's disease. Methods: A paper questionnaire including the EQ-5D questionnaire, four key subjective well-being questions taken from the Integrated Household Survey in England, and other demographic details was distributed to people with Parkinson's disease in the United Kingdom. Responses were used to estimate multiple regression models explaining subjective well-being using the EQ-5D questionnaire index (UK weights), EQ-5D questionnaire dimensions and the visual analogue scale, and patients' sociodemographic characteristics. Results: A total of 199 responses were received. Combining visual analogue scale and EQ-5D questionnaire dimensions, especially anxiety/depression and, to a lesser extent, mobility, yielded the best-fitting models (adjusted R-2 range 0.36-0.53). Patients with Parkinson's disease living in care homes report lower levels of subjective well-being than do those living alone. These effects are not captured by the health-related quality-of-life measures in the analysis. Conclusions: Usual health-related quality-of-life measures can partially explain different well-being dimensions, yet they fail to capture part of the broader impact of disease on subjective wellbeing. Further empirical research into the relationship between subjective well-being and the EQ-5D Parkinson's disease longitudinally, and in different disease areas, is required, and further standardization of subjective well-being measures is recommended.","[Cubi-Molla, Patricia] City Univ London, Dept Econ, London EC1V 0HB, England; [de Vries, Jane] GlaxoSmithKline PLC, Uxbridge, Middx, England; [Devlin, Nancy] Off Hlth Econ, London, England",City University London; GlaxoSmithKline,"Cubí-Mollá, P (通讯作者)，City Univ London, Sch Arts & Social Sci 0309, Dept Econ, Northampton Sq, London EC1V 0HB, England.",p.cubi-molla@city.ac.uk,"Cubi-Molla, Patricia/K-4973-2015; Devlin, Nancy/M-3816-2014","Cubi-Molla, Patricia/0000-0002-2803-7337;",annual programme grant the Office of Health Economics from the Association of the British Pharmaceutical Industry,annual programme grant the Office of Health Economics from the Association of the British Pharmaceutical Industry,"We thank Parkinson's UK, in particular Lubna Arif-Schmitt, for granting its consent for this study, and to the members who kindly completed the questionnaires and provided such a warm welcome at their local meetings. We also thank the EuroQol Group for permission to use the EQ-5D questionnaire instrument, and also Joanna Coast and Hareth Al-Janabi at Birmingham University, and staff at the Personal Social Services Research Unit, Kent University, for permission to use the ICECAP-A and adult social care outcomes toolkit instruments, respectively, although these results are not the focus of this article. Finally, thanks to Yan Feng and Paul Barnsley at the Office of Health Economics for their assistance with statistical analysis and advice on handling subjective well-being data, respectively; to Bernard vanden Berg (University of York) who assisted with initial advice; and to Martin Buxton for his detailed comments on an earlier version of this article. The original draft of this work was written by Jane de Vries as an MSc dissertation at City University London. Revisions of the article were funded from the annual programme grant the Office of Health Economics receives from the Association of the British Pharmaceutical Industry.",,23,29,30,1,28,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,JUN,2014,17,4.0,,,,,372,379,,10.1016/j.jval.2014.03.002,0.0,,,8,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1ON,24968997.0,"Green Submitted, hybrid",,,2024-03-09,WOS:000341082900010,0
J,"Leiter, AM; Pruckner, GJ",,,,"Leiter, Andrea M.; Pruckner, Gerald J.",,,TIMING EFFECTS IN HEALTH VALUATIONS,HEALTH ECONOMICS,,,English,Article,,,,,,contingent valuation; mortality risk; willingness to pay; risk prevention,WILLINGNESS-TO-PAY; RISK PERCEPTIONS; LIFE,"This paper analyzes the impact of external sources of information, conveyed by the frequency of risky events that vary across time, on the individual willingness to pay (WTP) for a reduction of mortality risk. We collected data from a contingent valuation (CV) exercise conducted in two waves (fall and winter) to examine whether individual WTP varied across periods that differed in the predominance of fatal accidents. Risk valuations were based on fatal snow avalanche accidents, that is, a type of risk with seasonal differences in occurrence. We found slightly lower but statistically significant mean WTP figures in the winter than in the fall sample because of time-varying individual risk attitudes and, therefore, recommend controlling for these factors in risk assessment CV surveys. Copyright (c) 2013 John Wiley & Sons, Ltd.","[Leiter, Andrea M.] Univ Innsbruck, Dept Econ & Stat, A-6020 Innsbruck, Austria; [Pruckner, Gerald J.] Johannes Kepler Univ Linz, Dept Econ, A-4040 Linz, Austria",University of Innsbruck; Johannes Kepler University Linz,"Pruckner, GJ (通讯作者)，Johannes Kepler Univ Linz, Dept Econ, AltenbergerStr 69, A-4040 Linz, Austria.",gerald.pruckner@jku.at,,"Leiter, Andrea/0000-0002-8628-5072","alpS GmbH (Center for Natural Hazard Management, Innsbruck, Austria); Austrian Science Fund (FWF) [S10306-G14]","alpS GmbH (Center for Natural Hazard Management, Innsbruck, Austria); Austrian Science Fund (FWF)(Austrian Science Fund (FWF))","This research was funded by alpS GmbH (Center for Natural Hazard Management, Innsbruck, Austria) and by the Austrian Science Fund (FWF) under project no. S10306-G14. We would like to thank Anna Alberini, Claudia Schusterschitz, Michael Pfaffermayr, the seminar participants at the Universities of Innsbruck and Maryland, and, in particular, two anonymous reviewers for their very helpful comments.",,32,1,1,1,9,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,JUN,2014,23,6.0,,,,,743,750,,10.1002/hec.2951,0.0,,,8,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AG4BD,23775623.0,,,,2024-03-09,WOS:000335362800008,0
J,"Abdulhalim, AM; Soliman, AM; Stuart, B",,,,"Abdulhalim, A. M.; Soliman, A. M.; Stuart, B.",,,RECEIPT OF COLORECTAL CANCER (CRC) SCREENING AMONG MEDICARE BENEFICIARIES WITH SENSORY IMPAIRMENT,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Abdulhalim, A. M.; Stuart, B.] Univ Maryland, Sch Pharm, Baltimore, MD 21201 USA; [Soliman, A. M.] AbbVie Inc, Libertyville, IL USA",University System of Maryland; University of Maryland Baltimore; AbbVie,,,"ATTIYA SOLIMAN, DR AHMED MOHAMMED/AEA-0291-2022","ATTIYA SOLIMAN, DR AHMED MOHAMMED/0000-0002-3230-9964",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PHS122,A146,A146,,10.1016/j.jval.2014.03.847,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082000798,0
J,"Abraham, J; Jones, J; Baker, G; Arpino, P",,,,"Abraham, J.; Jones, J.; Baker, G.; Arpino, P.",,,AN ANALYSIS OF HCAHPS SCORING AND THE IMPACT OF THE PAIN MANAGEMENT DIMENSION ON HOSPITAL PERFORMANCE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Abraham, J.; Baker, G.; Arpino, P.] Medicines Co, Waltham, MA USA; [Jones, J.] Medicines Co, Parsippany, NJ USA",Novartis; Novartis,,,,,,,,,0,0,0,0,6,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PIH59,A164,A164,,10.1016/j.jval.2014.03.956,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082001027,0
J,"Agarwal, A; Coyle, D; Lee, KM",,,,"Agarwal, A.; Coyle, D.; Lee, K. M.",,,THE POTENTIAL IMPACT OF RECOMMENDATIONS MADE THROUGH THE COMMON DRUG REVIEW PROGRAM AT THE CANADIAN AGENCY FOR DRUGS AND TECHNOLOGIES IN HEALTH,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Agarwal, A.; Lee, K. M.] Canadian Agcy Drugs & Technol Hlth, Ottawa, ON, Canada; [Coyle, D.] Univ Ottawa, Ottawa, ON, Canada",University of Ottawa,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,HC4,A6,A7,,10.1016/j.jval.2014.03.043,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,Bronze,,,2024-03-09,WOS:000341082000032,0
J,"Aggarwal, S; Topaloglu, H; Kumar, S",,,,"Aggarwal, S.; Topaloglu, H.; Kumar, S.",,,ADJUSTING BUDGET IMPACT MODEL BASED ON NEW CHANGES DUE TO AFFORDABLE CARE ACT,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Aggarwal, S.; Topaloglu, H.; Kumar, S.] Novel Hlth Strategies, Bethesda, MD USA",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,AH3,A1,A1,,10.1016/j.jval.2014.03.007,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082000003,0
