Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Brandt, F; Zwicker, WS",,,,"Brandt, Felix; Zwicker, William S.",,,Special Issue on Computational Foundations of Social Choice,MATHEMATICAL SOCIAL SCIENCES,,,English,Editorial Material,,,,,,,,,,,,,"Brandt, Felix/JQJ-3604-2023",,,,,,0,0,0,0,1,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-4896,,,MATH SOC SCI,Math. Soc. Sci.,JUL,2012,64,1.0,,,SI,,1,1,,10.1016/j.mathsocsci.2012.05.003,0.0,,,1,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,967PH,,,,,2024-03-09,WOS:000305919800001,0
J,"Hammitt, JK",,,,"Hammitt, James K.",,,DISCOUNTING HEALTH AND COST-EFFECTIVENESS ANALYSIS: A RESPONSE TO NORD,HEALTH ECONOMICS,,,English,Article,,,,,,cost-effectiveness analysis; discount rate,DECISION,"Nord (2011) criticizes standard arguments which assert that consistency requires that future health benefits must be discounted at the same rate as future costs in cost-effectiveness analysis (CEA). He suggests these arguments are misguided because they require transitivity of preferences across decision contexts and that it can be appropriate to discount health at different rates depending on the programs to be compared. I claim that rejecting transitivity is unwarranted and would sharply diminish the utility of CEA. Factors that tempt Nord to reject consistency can be accommodated by recognizing that CEA does not perfectly mimic normative social preferences because it omits factors (like distribution of health in a population) that can be normatively significant. A better approach is to maintain consistency in application of CEA but authorize decision makers to depart from rankings implied by CEA when justified and to explain which specific factors justify the decision. Finally, the assertion that health must be discounted at the same rate as costs requires the additional assumption that the dollar value of health does not change over time, a point that is not always recognized in standard arguments. Copyright (C) 2011 John Wiley & Sons, Ltd.","[Hammitt, James K.] Harvard Univ, Ctr Risk Anal, Boston, MA 02115 USA; [Hammitt, James K.] Toulouse Sch Econ, LERNA INRA, Toulouse, France",Harvard University; Universite de Toulouse; Universite Toulouse 1 Capitole; Toulouse School of Economics; INRAE,"Hammitt, JK (通讯作者)，Harvard Univ, Ctr Risk Anal, 718 Huntington Ave, Boston, MA 02115 USA.",jkh@harvard.edu,,,INRA; European Research Council under the European Community [230589],INRA; European Research Council under the European Community(European Research Council (ERC)),I thank Erik Nord for his stimulating presentation of this material at a Harvard seminar and for subsequent discussion. Financial support was provided by INRA and the European Research Council under the European Community's Seventh Framework Programme (FP7/2007-2013) Grant Agreement no. 230589.,,7,4,4,0,7,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,,,HEALTH ECON,Health Econ.,JUL,2012,21,7.0,,,,,878,882,,10.1002/hec.1782,0.0,,,5,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,952UY,21834025.0,"Green Accepted, Bronze",,,2024-03-09,WOS:000304819700009,0
J,"Michaud, PC; Goldman, DP; Lakdawalla, DN; Zheng, YH; Gailey, AH",,,,"Michaud, Pierre-Carl; Goldman, Dana P.; Lakdawalla, Darius N.; Zheng, Yuhui; Gailey, Adam H.",,,The value of medical and pharmaceutical interventions for reducing obesity,JOURNAL OF HEALTH ECONOMICS,,,English,Article,,,,,,Obesity; Health spending; Ageing; Microsimulation,COST-EFFECTIVENESS; WEIGHT-LOSS; HEALTH; TRENDS; CONSEQUENCES; PREVALENCE; OVERWEIGHT; SURGERY; IMPACT; TESTS,"This paper attempts to quantify the social, private, and public-finance values of reducing obesity through pharmaceutical and medical interventions. We find that the total social value of bariatric surgery is large for treated patients, with incremental social cost-effectiveness ratios typically under $10,000 per life-year saved. On the other hand, pharmaceutical interventions against obesity yield much less social value with incremental social cost-effectiveness ratios around $50,000. Our approach accounts for: competing risks to life expectancy; health care costs; and a variety of non-medical economic consequences (pensions. disability insurance, taxes, and earnings), which account for 20% of the total social cost of these treatments. On balance, bariatric surgery generates substantial private value for those treated, in the form of health and other economic consequences. The net public fiscal effects are modest, primarily because the size of the population eligible for treatment is small. The net social effect is large once improvements in life expectancy are taken into account. (C) 2012 Elsevier B.V. All rights reserved.","[Michaud, Pierre-Carl] Univ Quebec, Montreal, PQ H3C 3P8, Canada; [Goldman, Dana P.; Lakdawalla, Darius N.] Univ So Calif, Los Angeles, CA 90089 USA; [Goldman, Dana P.; Lakdawalla, Darius N.; Gailey, Adam H.] RAND Corp, Santa Monica, CA 90406 USA; [Zheng, Yuhui] Harvard Univ, Cambridge, MA 02138 USA",University of Quebec; University of Quebec Montreal; University of Southern California; RAND Corporation; Harvard University,"Michaud, PC (通讯作者)，Univ Quebec, Montreal, PQ H3C 3P8, Canada.",michaud.pierre_carl@uqam.ca,"Goldman, Dana P/E-7667-2013; Zheng, Yu/GRJ-5808-2022; Michaud, Pierre Carl/AAA-2357-2021; Lakdawalla, Darius/B-4409-2011","Goldman, Dana P/0000-0001-8498-6396; Lakdawalla, Darius/0000-0001-5934-8042; Michaud, Pierre-Carl/0000-0003-3114-4229",Employee Benefits Security Administration US Department of Labor [J-9-P-2-0033]; National Institutes of Aging [R01AG030824]; Roybal Center for Health Policy Simulation; MacArthur Foundation Research Network on an Aging Society; Programme d'aide financiere ala recherche et creation (PAFARC) at UQAM,Employee Benefits Security Administration US Department of Labor; National Institutes of Aging(United States Department of Health & Human ServicesNational Institutes of Health (NIH) - USANIH National Institute on Aging (NIA)); Roybal Center for Health Policy Simulation; MacArthur Foundation Research Network on an Aging Society; Programme d'aide financiere ala recherche et creation (PAFARC) at UQAM,"This research was funded by Employee Benefits Security Administration US Department of Labor through Contract J-9-P-2-0033, the National Institutes of Aging through grant R01AG030824, the Roybal Center for Health Policy Simulation and the MacArthur Foundation Research Network on an Aging Society. Michaud acknowledges support from the Programme d'aide financiere ala recherche et creation (PAFARC) at UQAM. The authors are solely responsible for the content.",,33,20,22,2,24,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-6296,1879-1646,,J HEALTH ECON,J. Health Econ.,JUL,2012,31,4.0,,,,,630,643,,10.1016/j.jhealeco.2012.04.006,0.0,,,14,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,002FP,22705389.0,"Green Submitted, Green Accepted",,,2024-03-09,WOS:000308517800007,0
J,"Singh, J; Lord, J; Longworth, L; Orr, S; McGarry, T; Sheldon, R; Buxton, M",,,,"Singh, Jeshika; Lord, Joanne; Longworth, Louise; Orr, Shepley; McGarry, Teresa; Sheldon, Rob; Buxton, Martin",,,Does Responsibility Affect the Public's Valuation of Health Care Interventions? A Relative Valuation Approach to Health Care Safety,VALUE IN HEALTH,,,English,Article,,,,,,health care safety; person trade-off; public preferences; responsibility,DISCRETE-CHOICE EXPERIMENTS; ADJUSTED LIFE-YEARS; PREFERENCES; RISK; PERSPECTIVE; MATTER; SCALE; QALYS,"Objective: Health services often spend more on safety interventions than seems cost-effective. This study investigates whether the public value safety-related health care improvements more highly than the same improvements in contexts where the health care system is not responsible. Method: An online survey was conducted to elicit the relative importance placed on preventing harms caused by 1) health care (hospital-acquired infections, drug administration errors, injuries to health care staff), 2) individuals (personal lifestyle choices, sports-related injuries), and 3) nature (genetic disorders). Direct valuations were obtained from members of the public by using a person trade-off or matching method. Participants were asked to choose between two preventative interventions of equal cost and equal health benefit per person for the same number of people, but differing in causation. If participants indicated a preference, their strength of preference was measured by using person trade-off. Results: Responses were obtained from 1030 people, reflecting the sociodemographic mix of the UK population. Participants valued interventions preventing hospital-acquired infections (1.31) more highly than genetic disorders (1.0), although drug errors were valued similarly to genetic disorders (1.07), and interventions to prevent injury to health care staff were given less weight than genetic disorders (0.71). Less weight was also given to interventions related to lifestyle (0.65) and sports injuries (0.41). Conclusion: Our results suggest that people do not attach a simple fixed premium to safety-related interventions but that preferences depend more subtly on context. The use of the results of such public preference surveys to directly inform policy would therefore be premature.","[Singh, Jeshika; Lord, Joanne; Longworth, Louise; Buxton, Martin] Brunel Univ, Hlth Econ Res Grp, Uxbridge UB8 3PH, Middx, England; [Singh, Jeshika; Buxton, Martin] Brunel Univ, Multidisciplinary Assessment Technol Ctr Healthca, Uxbridge UB8 3PH, Middx, England; [Orr, Shepley; McGarry, Teresa; Sheldon, Rob] Accent MR, Chiswick, England; [Orr, Shepley] UCL, Dept Civil Environm & Geomat Engn, London, England",Brunel University; Brunel University; University of London; University College London,"Singh, J (通讯作者)，Brunel Univ, Hlth Econ Res Grp, Gaskell Bldg, Uxbridge UB8 3PH, Middx, England.",jeshika.singh@brunel.ac.uk,"; Lord, Joanne/H-1417-2011","Longworth, Louise/0000-0003-2512-4862; Lord, Joanne/0000-0003-1086-1624",MATCH within Brunel University; HERG within Brunel University; EPSRC [EP/F063822/1] Funding Source: UKRI; Engineering and Physical Sciences Research Council [EP/F063822/1] Funding Source: researchfish,MATCH within Brunel University; HERG within Brunel University; EPSRC(UK Research & Innovation (UKRI)Engineering & Physical Sciences Research Council (EPSRC)); Engineering and Physical Sciences Research Council(UK Research & Innovation (UKRI)Engineering & Physical Sciences Research Council (EPSRC)),This research was jointly funded by MATCH and HERG within Brunel University.,,38,6,6,0,12,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUL-AUG,2012,15,5.0,,,,,690,698,,10.1016/j.jval.2012.02.005,0.0,,,9,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,986AH,22867778.0,"hybrid, Green Submitted",,,2024-03-09,WOS:000307311100012,0
J,"Able, SL; Preston, H; Victor, H",,,,"Able, S. L.; Preston, H.; Victor, H.",,,DEMOGRAPHIC AND CLINICAL CHARACTERISTICS OF DULOXETINE PATIENTS WITH CHRONIC LOWER BACK PAIN OR OSTEOARTHRITIS IN 2011,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Able, S. L.] Eli Lilly & Co Inc, Indianapolis, IN USA; [Preston, H.; Victor, H.] IMS Hlth Consulting Grp, Plymouth Meeting, PA USA",Eli Lilly,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A33,A33,,10.1016/j.jval.2012.03.190,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200171,0
J,"Agarwal, P; Pan, XL; Sambamoorthi, U",,,,"Agarwal, P.; Pan, X. L.; Sambamoorthi, U.",,,DEPRESSION TREATMENT PATTERNS AMONG INDIVIDUALS WITH ARTHRITIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Agarwal, P.; Pan, X. L.; Sambamoorthi, U.] W Virginia Univ, Morgantown, WV 26506 USA",West Virginia University,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A34,A34,,10.1016/j.jval.2012.03.196,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200177,0
J,"Ali, AA; Xiao, H; Adunlin, GB",,,,"Ali, A. A.; Xiao, H.; Adunlin, G. B.",,,EFFECT OF TREATMENTS FOR LATE-STAGE PROSTATE CANCER ON SURVIVAL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ali, A. A.; Xiao, H.; Adunlin, G. B.] Florida A&M Univ, Tallahassee, FL 32307 USA",State University System of Florida; Florida A&M University,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A211,A212,,10.1016/j.jval.2012.03.1142,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201292,0
J,"Arias, ACA; Pizza, FP; Granados, JPA; Eslava-Schmalbach, J",,,,"Amaya Arias, A. C.; Peralta Pizza, F.; Alzate Granados, J. P.; Eslava-Schmalbach, J.",,,DISPARITIES ON CONGENITAL SYPHILIS IN COLOMBIA FROM 2006 TO 2009,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Amaya Arias, A. C.; Peralta Pizza, F.; Alzate Granados, J. P.; Eslava-Schmalbach, J.] Univ Nacl Colombia, Bogota, Colombia",Universidad Nacional de Colombia,,,"Eslava-Schmalbach, Javier/O-3954-2019","Eslava-Schmalbach, Javier/0000-0003-1502-2918",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A205,A205,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468201256,0
J,"Baser, O; Wang, L; Xie, L; Yuce, H",,,,"Baser, O.; Wang, L.; Xie, L.; Yuce, H.",,,TREATMENT PATTERNS OF MEDICARE PATIENTS WITH ULCERATIVE COLITIS INITIATING TUMOR NECROSIS FACTOR THERAPY: APPLICATION OF A DATA VISUALIZATION TOOL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Baser, O.; Xie, L.] Univ Michigan, STATinMED Res, Ann Arbor, MI 48109 USA; [Wang, L.] STATinMED Res, Dallas, TX USA; [Yuce, H.] New York City Coll Technol CUNY, STATinMED Res, New York, NY USA",University of Michigan System; University of Michigan; City University of New York (CUNY) System,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A135,A135,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,hybrid,,,2024-03-09,WOS:000304468200701,0
J,"Belousov, YB; Yavelov, IS; Afanasieva, EV; Ashikhmin, YI; Ustyugova, AV",,,,"Belousov, Y. B.; Yavelov, I. S.; Afanasieva, E., V; Ashikhmin, Y., I; Ustyugova, A., V",,,ANALYSIS OF DIRECT COSTS ASSOCIATED WITH INR MONITORING AND WARFARIN DOSE AJUSTMENT IN PATIENTS WITH ATRIAL FIBRILLATION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Belousov, Y. B.] Russian State Med Univ, Moscow 117437, Russia; [Yavelov, I. S.] Res Inst Physicochem Med, Moscow, Russia; [Afanasieva, E., V] Moscow Ctr Pharmacoecon, Moscow, Russia; [Ashikhmin, Y., I; Ustyugova, A., V] Boehringer Ingelheim GmbH & Co KG, Moscow, Russia",Pirogov Russian National Research Medical University; Lopukhin Federal Research & Clinical Center of Physical-Chemical Medicine of Federal Medical Biological Agency; Boehringer Ingelheim,,,"Yavelov, Igor/G-6689-2013; Belousov, Dmitry/F-2665-2018","Belousov, Dmitry/0000-0002-2164-8290; Afanasyeva, Elena Vladimirovna/0000-0003-4188-6074",,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,JUN,2012,15,4.0,,,,,A119,A119,,10.1016/j.jval.2012.03.644,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,947XP,,Bronze,,,2024-03-09,WOS:000304468200615,0
