Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Belhaj, M; Deroïan, F",,,,"Belhaj, Mohamed; Deroian, Frederic",,,Strategic interaction and aggregate incentives,JOURNAL OF MATHEMATICAL ECONOMICS,,,English,Article,,,,,,Strategic interaction; Social network; Aggregate efforts; Asymmetric interaction; Heterogeneous characteristics,NETWORKS,"We consider a model of interdependent efforts, with linear interaction and lower bound on effort. Our setting encompasses asymmetric interaction and heterogeneous agents' characteristics. We examine the impact of a rise of cross-effects on aggregate efforts. We show that the sign of the comparative static effects is related to a condition of balancedness of the interaction. Moreover, we point out that asymmetry and heterogeneous characteristics are sources of non-monotonic variation of aggregate efforts. (C) 2013 Elsevier B.V. All rights reserved.","[Belhaj, Mohamed] Ecole Cent Marseille, Aix Marseille Sch Econ, CNRS, Marseille, France; [Belhaj, Mohamed; Deroian, Frederic] EHESS, Paris, France; [Deroian, Frederic] Aix Marseille Univ, Aix Marseille Sch Econ, CNRS, Marseille, France",Centre National de la Recherche Scientifique (CNRS); Aix-Marseille Universite; Aix-Marseille Universite; Centre National de la Recherche Scientifique (CNRS),"Deroïan, F (通讯作者)，GREQAM Ctr Vieille Charite, 2 Rue Charite, F-13002 Marseille, France.",mbelhaj@centrale-marseille.fr; frederic.deroian@univ-amu.fr,,,,,,,13,6,7,0,10,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4068,,,J MATH ECON,J. Math. Econ.,MAY,2013,49,3.0,,,,,183,188,,10.1016/j.jmateco.2013.02.003,0.0,,,6,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,146PG,,,,,2024-03-09,WOS:000319102400001,0
J,"Bhansali, AH; Sangani, DN; Mhatre, S; Sansgiry, SS",,,,"Bhansali, A. H.; Sangani, D. N.; Mhatre, S.; Sansgiry, S. S.",,,EFFECT OF PLACEMENT OF WARNING INFORMATION ON OTC DRUG FACTS PANEL: IMPROVING EASE OF USE AND PURCHASE INTENTION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Bhansali, A. H.; Sangani, D. N.; Mhatre, S.; Sansgiry, S. S.] Univ Houston, Houston, TX USA",University of Houston System; University of Houston,,,,,,,,,0,0,0,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A262,A262,,10.1016/j.jval.2013.03.1344,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916402315,0
J,"Campillo-Alvarez, A; Rodríguez-Aguilella, A; Cuervo, J; Castejón, N; Rebollo, P",,,,"Campillo-Alvarez, A.; Rodriguez-Aguilella, A.; Cuervo, J.; Castejon, N.; Rebollo, P.",,,SAT-Q QUESTIONNAIRE: APPLICATION OF RASCH MEASUREMENT FOR SELECTING ITEMS AND IMPROVING THE ASSESSMENT OF PATIENT SATISFACTION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Campillo-Alvarez, A.; Rodriguez-Aguilella, A.; Cuervo, J.; Castejon, N.; Rebollo, P.] LA SER Grp LA SER Outcomes, Oviedo, Spain",,,,"Ortiz, Javier/H-2910-2013","CUERVO, JESUS/0000-0003-0524-6627",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A40,A40,,10.1016/j.jval.2013.03.229,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916400207,0
J,"Chen, SY; Alas, V; Wu, Y; Greene, M; Biskupiak, J",,,,"Chen, S. Y.; Alas, V; Wu, Y.; Greene, M.; Biskupiak, J.",,,ASSESSMENT OF PREVALENCE AND TOTAL HEALTH CARE COSTS OF ASSOCIATED COMORBIDITIES AMONG COMMERCIALLY-INSURED TYPE-2 DIABETICS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Chen, S. Y.; Alas, V; Wu, Y.] United BioSource Corp, Lexington, MA USA; [Greene, M.] Georgia State Univ, Atlanta, GA 30303 USA; [Biskupiak, J.] Univ Utah, Salt Lake City, UT USA",United Biosource Corporation; University System of Georgia; Georgia State University; Utah System of Higher Education; University of Utah,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A171,A171,,10.1016/j.jval.2013.03.854,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916401384,0
J,"Dujaili, JA; Blebil, AQ; Dujaili, MA; Awaisu, A; Hassali, MA; Sulaiman, SAS",,,,"Dujaili, J. A.; Blebil, A. Q.; Dujaili, M. A.; Awaisu, A.; Hassali, M. A.; Sulaiman, Syed S. A.",,,"PREVELANCE OF PULMONARY TUBERCULOSIS AND MULTI DRUG RESISTANT TUBERCULOSIS PATIENTS IN BAGHDAD, IRAQ",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Dujaili, J. A.; Blebil, A. Q.; Sulaiman, Syed S. A.] Univ Sains Malaysia, Minden, Malaysia; [Dujaili, M. A.] Baghdad Med City, Baghdad, Iraq; [Awaisu, A.] Qatar Univ, Doha, Qatar; [Hassali, M. A.] Univ Sains Malaysia, George Town, Malaysia",Universiti Sains Malaysia; Qatar University; Universiti Sains Malaysia,,,"Dujaili, Juman/AAF-3412-2019; Blebil, Ali Qais/C-8921-2015; Hassali, Azmi/D-3716-2014; Dujaili, Juman/AAW-3115-2021; Awaisu, Ahmed/AAU-3959-2020","Dujaili, Juman/0000-0002-7515-5344; Blebil, Ali Qais/0000-0002-7480-1260; Hassali, Azmi/0000-0001-8269-885X; Dujaili, Juman/0000-0002-7515-5344; Awaisu, Ahmed/0000-0002-9029-8925",,,,,0,1,2,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A82,A82,,10.1016/j.jval.2013.03.376,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916400422,0
J,"Elgart, JF; Gonzalez, L; Aiello, EC",,,,"Elgart, J. F.; Gonzalez, L.; Aiello, E. C.",,,COST-EFFECTIVENESS OF ABATACEPT FOR THE TREATMENT OF PATIENTS WITH RHEUMATOID ARTHRITIS AFTER AN INADEQUATE RESPONSE TO METHOTREXATE IN CHILE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Elgart, J. F.; Gonzalez, L.] UNLP CONICET La Plata, Ctr Colaborador OPS OMS, CENEXA Ctr Endocrinol Expt & Aplicada, La Plata, Buenos Aires, Argentina; [Aiello, E. C.] Bristol Myers Squibb, Buenos Aires, DF, Argentina",National University of La Plata; Consejo Nacional de Investigaciones Cientificas y Tecnicas (CONICET); Bristol-Myers Squibb,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A223,A223,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916402110,0
J,"Grima, DT; Brown, ST; Kamboj, L; Bainey, K; Goeree, R; Oh, P; Ramanathan, K; Goodman, S",,,,"Grima, D. T.; Brown, S. T.; Kamboj, L.; Bainey, K.; Goeree, R.; Oh, P.; Ramanathan, K.; Goodman, S.",,,COST-EFFECTIVENESS OF TICAGRELOR VERSUS GENERIC CLOPIDOGREL IN PATIENTS WITH ACUTE CORONARY SYNDROMES IN CANADA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Grima, D. T.; Brown, S. T.] Cornerstone Res Grp, Burlington, ON, Canada; [Kamboj, L.] AstraZeneca Canada, Mississauga, ON, Canada; [Bainey, K.] Univ Alberta Hosp, Mazankowski Alberta Heart Inst, Edmonton, AB T6G 2B7, Canada; [Goeree, R.] McMaster Univ, PATH Res Inst, Hamilton, ON, Canada; [Oh, P.] Univ Hlth Network, Toronto, ON, Canada; [Ramanathan, K.] St Pauls Hosp, Vancouver, BC V6Z 1Y6, Canada; [Goodman, S.] St Michaels Hosp, Toronto, ON M5B 1W8, Canada",Cornerstone Research Group; AstraZeneca; University of Alberta; McMaster University; University of Toronto; University Health Network Toronto; St. Paul's Hospital; University of Toronto; Saint Michaels Hospital Toronto,,,"Bainey, Kevin/ABA-4046-2021",,,,,,0,0,0,0,5,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A285,A285,,10.1016/j.jval.2013.03.1478,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916402437,0
J,"Hagiwara, M; Hackshaw, M; Oster, G",,,,"Hagiwara, M.; Hackshaw, M.; Oster, G.",,,ECONOMIC BURDEN OF ADVERSE EVENTS IN PATIENTS AGED ≥65 YEARS RECEIVING TREATMENT FOR METASTATIC RENAL CELL CARCINOMA (MRCC),VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hagiwara, M.; Oster, G.] PAI, Brookline, MA USA; [Hackshaw, M.] GlaxoSmithKline, Collegeville, PA USA",Policy Analysis Inc; GlaxoSmithKline,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A133,A133,,10.1016/j.jval.2013.03.647,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,Bronze,,,2024-03-09,WOS:000318916401188,0
J,"He, J; Zhao, W",,,,"He, J.; Zhao, W.",,,A REVIEW ON INDIVIDUAL SIMULATION (ILS) METHOD USED IN NICE ECONOMIC EVALUATIONS FOR RECENT ONCOLOGY MEDICINES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[He, J.] Janssen Global Serv LLC, Raritan, NJ USA; [Zhao, W.] Columbia Univ, New York, NY USA",Johnson & Johnson; Janssen Pharmaceuticals; Columbia University,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A27,A27,,10.1016/j.jval.2013.03.161,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916400140,0
J,"Higgins, SL; Chawla, R; Colombo, C; Nigam, S; Snyder, R",,,,"Higgins, S. L.; Chawla, R.; Colombo, C.; Nigam, S.; Snyder, R.",,,THIRTY-DAY COMPLICATIONS FOLLOWING BARIATRIC SURGERY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Higgins, S. L.; Chawla, R.; Colombo, C.; Nigam, S.; Snyder, R.] Independence Blue Cross, Philadelphia, PA USA",,,,,,,,,,0,0,1,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,,,VALUE HEALTH,Value Health,MAY,2013,16,3.0,,,,,A110,A110,,10.1016/j.jval.2013.03.525,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,144CE,,hybrid,,,2024-03-09,WOS:000318916401071,0
