Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Ivanova, J; Hayes-Larson, E; Sorg, RA; Birnbaum, HG; Fitzmartin, J; Berner, T",,,,"Ivanova, J.; Hayes-Larson, E.; Sorg, R. A.; Birnbaum, H. G.; Fitzmartin, J.; Berner, T.",,,HEALTH CARE COSTS AMONG PATIENTS WHO CONTINUE THERAPY OR SWITCH ANTIMUSCARINIC AGENTS FOR OVERACTIVE BLADDER,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ivanova, J.; Hayes-Larson, E.; Sorg, R. A.] Anal Grp Inc, New York, NY USA; [Birnbaum, H. G.] Anal Grp Inc, Boston, MA USA; [Fitzmartin, J.; Berner, T.] Astellas Sci & Med Affairs Inc, Northbrook, IL USA",Analysis Group Inc.; Analysis Group Inc.; Astellas Pharmaceuticals,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PUK13,A292,A292,,10.1016/j.jval.2014.03.1699,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082001734,0
J,"Jayasekera, J; Onukwugha, E",,,,"Jayasekera, J.; Onukwugha, E.",,,EFFECTS OF THE PRIMARY PAYER TYPE AND RACE/ETHNICITY ON PROSTATE CANCER SCREENING PRACTICES DURING PREVENTIVE HEALTH EXAMS IN UNITED STATES AMBULATORY CARE SETTINGS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Jayasekera, J.; Onukwugha, E.] Univ Maryland, Sch Pharm, Baltimore, MD 21201 USA",University System of Maryland; University of Maryland Baltimore,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PCN183,A99,A100,,10.1016/j.jval.2014.03.579,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082000542,0
J,"Katada, A; Ascher-Svanum, H",,,,"Katada, A.; Ascher-Svanum, H.",,,REVIEW OF THE USUAL TREATMENT OF ADULTS WITH TYPE 2 DIABETES IN JAPAN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Katada, A.] Johns Hopkins Bloomberg Sch Publ Hlth, Baltimore, MD USA; [Ascher-Svanum, H.] Eli Lilly & Co, Indianapolis, IN 46285 USA",Johns Hopkins University; Johns Hopkins Bloomberg School of Public Health; Eli Lilly,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PDB137,A262,A262,,10.1016/j.jval.2014.03.1523,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082001566,0
J,"Kindermann, SL; Hou, Q; Miller, RM",,,,"Kindermann, S. L.; Hou, Q.; Miller, R. M.",,,HEALTH CARE UTILIZATION PATTERNS ASSOCIATED WITH ONSITE VERSUS OFFSITE CHIROPRACTIC CARE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kindermann, S. L.] Cerner Res, Culver City, CA USA; [Hou, Q.] Cerner Res, North Kansas City, MO USA; [Miller, R. M.] Cerner Hlth Connect, Culver City, CA USA",,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PMS45,A49,A49,,10.1016/j.jval.2014.03.290,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082000266,0
J,"Lange, A; Zeidler, J; Braun, S",,,,"Lange, A.; Zeidler, J.; Braun, S.",,,ONE-YEAR DISEASE-RELATED HEALTH CARE COSTS OF INCIDENT OSTEOPOROTIC VERTEBRAL FRACTURES IN GERMANY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lange, A.; Zeidler, J.] Leibniz Univ Hannover, D-30167 Hannover, Germany; [Braun, S.] HERESCON GmbH, Hannover, Germany",Leibniz University Hannover,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PMS20,A44,A44,,10.1016/j.jval.2014.03.265,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082000241,0
J,"Ling, YL; Rascati, KL",,,,"Ling, Y. L.; Rascati, K. L.",,,OUTCOMES AND EXPENDITURES OF CLOSTRIDIUM DIFFICILE INFECTION IN PEDIATRIC SOLID ORGAN TRANSPLANT RECIPIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ling, Y. L.; Rascati, K. L.] Univ Texas Austin, Coll Pharm, Austin, TX 78712 USA",University of Texas System; University of Texas Austin,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PIN100,A282,A282,,10.1016/j.jval.2014.03.1643,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,"Green Submitted, Bronze",,,2024-03-09,WOS:000341082001680,0
J,"Livingston, T; Fay, M; Iyer, R; Pill, M",,,,"Livingston, T.; Fay, M.; Iyer, R.; Pill, M.",,,QUANTIFYING DIFFERENCES IN HEALTH CARE CONSUMPTION FOR THE MANAGEMENT OF MULTIPLE SCLEROSIS WITHIN PRIVATE AND PUBLICLY FUNDED HEALTH CARE PROGRAMS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Livingston, T.; Fay, M.] Biogen Idec Inc, Weston, MA USA; [Iyer, R.] Biogen Idec Inc, Cambridge, MA USA; [Pill, M.] Gemini Healthcare LLC, Westbrook, CT USA",Biogen; Biogen,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PND31,A61,A62,,10.1016/j.jval.2014.03.362,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082000334,0
J,"Lubinga, SJ; Atukunda, E; Ssalongo, GW; Babigumira, JB",,,,"Lubinga, S. J.; Atukunda, E.; Ssalongo, G. W.; Babigumira, J. B.",,,POTENTIAL COST-EFFECTIVENESS OF PRENATAL DISTRIBUTION OF MISOPROSTOL FOR PREVENTION OF POST PARTUM HEMORRHAGE IN UGANDA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lubinga, S. J.; Babigumira, J. B.] Univ Washington, Seattle, WA 98195 USA; [Atukunda, E.] Mbarara Univ Sci & Technol, Mbarara, Uganda; [Ssalongo, G. W.] Mbarara Reg Referral Hosp, Mbarara, Uganda",University of Washington; University of Washington Seattle; Mbarara University of Science & Technology,,,"Lubinga, Solomon James/AAD-6637-2019; Babigumira, Joseph/T-4208-2019","Lubinga, Solomon James/0000-0003-0539-9156;",,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PIH40,A161,A161,,10.1016/j.jval.2014.03.937,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,"Green Published, hybrid",,,2024-03-09,WOS:000341082001008,0
J,"Martinez-Briseño, D; Plata, MRF; Ramirez-Venegas, A; Sansores-Martínez, R; Jimenez-Cano, D; Garcia-Sancho, C",,,,"Martinez-Briseno, D.; Fernandez Plata, M. R.; Ramirez-Venegas, A.; Sansores-Martinez, R.; Jimenez-Cano, D.; Garcia-Sancho, C.",,,OUTPATIENT DIRECT COST OF COPD IN A THIRD LEVEL HOSPITAL: PATIENT PERSPECTIVE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Martinez-Briseno, D.; Fernandez Plata, M. R.; Ramirez-Venegas, A.; Sansores-Martinez, R.; Jimenez-Cano, D.; Garcia-Sancho, C.] Natl Inst Resp Dis Ismael Cosio Villegas, Mexico City, DF, Mexico",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PRS27,A174,A174,,10.1016/j.jval.2014.03.1013,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,Bronze,,,2024-03-09,WOS:000341082001080,0
J,"Matveev, NV; Sabanov, AV; Luneva, AV",,,,"Matveev, N., V; Sabanov, A., V; Luneva, A., V",,,COST-EFFECTIVENESS OF NATALIZUMAB IN PATIENTS WITH RELAPSING-REMITTING MULTIPLE SCLEROSIS IN RUSSIA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Matveev, N., V] Russian Natl Res Med Univ, Moscow, Russia; [Sabanov, A., V] Volgograd State Med Univ, Volgograd, Russia; [Luneva, A., V] Takeda Pharmaceut, Moscow, Russia",Pirogov Russian National Research Medical University; Volgograd State Medical University,,,"Sabanov, Alexej V/B-3609-2017",,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2014,17,3.0,,,,PND21,A60,A60,,10.1016/j.jval.2014.03.352,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AO1OG,,hybrid,,,2024-03-09,WOS:000341082000324,0
