Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Yang, MC; Tan, ECH",,,,"Yang, M. C.; Tan, E. C. H.",,,COST-EFFECTIVENESS OF FIRST-LINE THERAPY FOR ADVANCED NON-SMALL CELL LUNG CANCER (NSCLC),VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Yang, M. C.; Tan, E. C. H.] Natl Taiwan Univ, Taipei 10764, Taiwan",National Taiwan University,,,"Zhang, Yanyan/JFA-9161-2023",,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PCN19,A736,A736,,10.1016/j.jval.2014.08.110,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202639.0,hybrid,,,2024-03-09,WOS:000346917303207,0
J,"You, J; Ming, W; Chan, P",,,,"You, J.; Ming, W.; Chan, P.",,,QUADRIVALENT INFLUENZA VACCINE IN HONG KONG- A COST-EFFECTIVENESS ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[You, J.; Ming, W.; Chan, P.] Chinese Univ Hong Kong, Shatin, Hong Kong, Peoples R China",Chinese University of Hong Kong,,,"Ming, Wai-kit/AAH-5989-2019; You, Joyce H. S./C-2984-2008","Ming, Wai-kit/0000-0002-8846-7515; You, Joyce H. S./0000-0002-5763-7403",,,,,0,1,1,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PIN82,A678,A678,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202499.0,hybrid,,,2024-03-09,WOS:000346917303070,0
J,"Young, KE; Rémuzat, C; Urbinati, D; Toumi, M",,,,"Young, K. E.; Remuzat, C.; Urbinati, D.; Toumi, M.",,,BOOSTING BIOSIMILARS UPTAKE IN EUROPEAN COUNTRIES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Young, K. E.] Creativ Ceut, Milan, Italy; [Remuzat, C.] Creativ Ceut, Paris, France; [Urbinati, D.] Creativ Ceut, Luxembourg, Luxembourg; [Toumi, M.] Univ Aix Marseille, Marseille, France",Aix-Marseille Universite,,,,,,,,,0,3,3,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PHP23,A408,A409,,10.1016/j.jval.2014.08.958,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27200994.0,hybrid,,,2024-03-09,WOS:000346917300472,0
J,"Yu, J; Zhang, W; Mezzio, D; Vo, T",,,,"Yu, J.; Zhang, W.; Mezzio, D.; Vo, T.",,,CORONARY AND CARDIOVASCULAR DISEASE RISKS IN MIGRAINE PATIENTS: EVIDENCE FROM NATIONAL HEALTH AND NUTRITION EXAMINATION SURVEY 1999-2004,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Yu, J.; Zhang, W.; Mezzio, D.; Vo, T.] Touro Univ Calif, Vallejo, CA USA",Touro University California,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PCV7,A474,A474,,10.1016/j.jval.2014.08.1351,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201364.0,hybrid,,,2024-03-09,WOS:000346917301100,0
J,"Yuba, TY; Decimoni, TC; Leandro, R; Campolina, AG; Soarez, P",,,,"Yuba, T. Y.; Decimoni, T. C.; Leandro, R.; Campolina, A. G.; Soarez, P.",,,SYSTEMATIC REVIEW OF ECONOMIC EVALUATIONS IN CANCEROLOGY IN BRAZIL BETWEEN 1980 AND 2013,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Yuba, T. Y.; Decimoni, T. C.; Leandro, R.; Soarez, P.] Univ Sao Paulo, Sao Paulo, Brazil; [Campolina, A. G.] Canc Inst State Sao Paulo, Sao Paulo, Brazil",Universidade de Sao Paulo,,,"SOAREZ, PATRICIA/D-9710-2012; Yuba, Tania Yuka/K-4200-2016; Novaes, Hillegonda M. D./F-7060-2011; Campolina, Alessandro Gonçalves/ABA-9537-2021","SOAREZ, PATRICIA/0000-0001-8383-0728;",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PCN264,A661,A661,,10.1016/j.jval.2014.08.2423,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202405.0,hybrid,,,2024-03-09,WOS:000346917302456,0
J,"Zawodnik, A; Matusewicz, W",,,,"Zawodnik, A.; Matusewicz, W.",,,APPLICATION OF THRESHOLD VALUE FOR COST-EFFECTIVENESS IN RECOMMENDATIONS ISSUED BY AGENCY FOR HEALTH TECHNOLOGY ASSESSMENT IN POLAND FOR CANCER DRUG TECHNOLOGIES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zawodnik, A.; Matusewicz, W.] Agcy Hlth Technol Assessment Poland AOTM, Warsaw, Poland",,,,,,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PCN257,A660,A660,,10.1016/j.jval.2014.08.2416,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27202398.0,hybrid,,,2024-03-09,WOS:000346917302450,0
J,"Zulkifly, H; Dingle, K; Clavarino, A",,,,"Zulkifly, H.; Dingle, K.; Clavarino, A.",,,COMMON PREGNANCY SYMPTOMS INCREASE THE RISK OF CARDIOVASCULAR DISEASE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zulkifly, H.] Univ Teknol Mara, Selangor, Malaysia; [Dingle, K.] Queensland Univ Technol, Kelvin Grove, Qld, Australia; [Clavarino, A.] Univ Queensland, Woolloongabba, Qld, Australia",Universiti Teknologi MARA; Queensland University of Technology (QUT); University of Queensland,,,"Clavarino, Alexandra M/F-1411-2010; ZULKIFLY, HANIS/AAN-5622-2021; Dingle, Kaeleen/G-4885-2010","Clavarino, Alexandra M/0000-0002-1145-5946; ZULKIFLY, HANIS/0000-0002-8474-7317; Dingle, Kaeleen/0000-0001-8210-8194",,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,NOV,2014,17,7.0,,,,PRM67,A554,A555,,10.1016/j.jval.2014.08.1819,0.0,,,3,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,AX4QT,27201816.0,hybrid,,,2024-03-09,WOS:000346917301552,0
J,"Barigozzi, M; Brownlees, C; Gallo, GM; Veredas, D",,,,"Barigozzi, Matteo; Brownlees, Christian; Gallo, Giampiero M.; Veredas, David",,,Disentangling systematic and idiosyncratic dynamics in panels of volatility measures,JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,Vector multiplicative error model; Seminonparametric estimation; Volatility,SPLINE-GARCH MODEL; HIGH-FREQUENCY; TIME-SERIES; COMPONENTS; NOISE,"Realized volatilities observed across several assets show a common secular trend and some idiosyncratic pattern which we accommodate by extending the class of Multiplicative Error Models (MEMs). In our model, the common trend is estimated nonparametrically, while the idiosyncratic dynamics are assumed to follow univariate MEMs. Estimation theory based on seminonparametric methods is developed for this class of models for large cross-sections and large time dimensions. The methodology is illustrated using two panels of realized volatility measures between 2001 and 2008: the SPDR Sectoral Indices of the S&P500 and the constituents of the S&P100. Results show that the shape of the common volatility trend captures the overall level of risk in the market and that the idiosyncratic dynamics have a heterogeneous degree of persistence around the trend. Out-of-sample forecasting shows that the proposed methodology improves volatility prediction over several benchmark specifications. (C) 2014 Elsevier B.V. All rights reserved.","[Barigozzi, Matteo] Univ London London Sch Econ & Polit Sci, Dept Stat, London WC2A 2AE, England; [Brownlees, Christian] Univ Pompeu Fabra, Dept Econ & Business, Barcelona, Spain; [Brownlees, Christian] Barcelona GSE, Barcelona, Spain; [Gallo, Giampiero M.] Univ Florence, Dipartimento Stat, Applicazioni, Italy; [Veredas, David] Univ Libre Bruxelles, Solvay Brussels Sch Econ & Management, ECARES, B-1050 Brussels, Belgium; [Veredas, David] Charles Univ Prague, Inst Econ Studies, Prague 11000, Czech Republic",University of London; London School Economics & Political Science; Pompeu Fabra University; Barcelona School of Economics; University of Florence; Solvay SA; Universite Libre de Bruxelles; Charles University Prague,"Veredas, D (通讯作者)，Univ Libre Bruxelles, Solvay Brussels Sch Econ & Management, ECARES, 50 Av FD Roosevelt CP 114-04, B-1050 Brussels, Belgium.",m.barigozzi@lse.ac.uk; christian.brownlees@upf.edu; gallog@disia.unifi.it; dveredas@ulb.ac.be,"Gallo, Giampiero/X-6025-2019; Barigozzi, Matteo/B-7145-2017; Brownlees, Christian T/D-9811-2014; Gallo, Giampiero/AAV-6118-2021","Gallo, Giampiero/0000-0003-3556-0238; Barigozzi, Matteo/0000-0001-9090-5708; Brownlees, Christian T/0000-0003-4276-1468;",Spanish Ministry of Science and Technology [MTM2012-37195]; Spanish Ministry of Economy and Competitiveness through the Severo Ochoa Programme for Centres of Excellence in RD [SEV-2011-0075]; Italian MIUR under the PRIN grant MISURA; Belgian National Bank; IAP [P6/07]; IAP program (Belgian Scientific Policy); Czech Science Foundation [13-24313S],Spanish Ministry of Science and Technology(Spanish Government); Spanish Ministry of Economy and Competitiveness through the Severo Ochoa Programme for Centres of Excellence in RD(Spanish Government); Italian MIUR under the PRIN grant MISURA; Belgian National Bank; IAP; IAP program (Belgian Scientific Policy); Czech Science Foundation(Grant Agency of the Czech Republic),"Christian Brownlees acknowledges financial support from Spanish Ministry of Science and Technology (Grant MTM2012-37195) and from Spanish Ministry of Economy and Competitiveness, through the Severo Ochoa Programme for Centres of Excellence in R&D (SEV-2011-0075). Giampiero M. Gallo acknowledges financial support from the Italian MIUR under the PRIN 2011 grant MISURA. David Veredas acknowledges financial support from the Belgian National Bank and the IAP P6/07 contract, from the IAP program (Belgian Scientific Policy), 'Economic policy and finance in the global economy' and the Czech Science Foundation under project No. 13-24313S. Any errors and inaccuracies are ours.",,52,21,22,0,28,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,OCT,2014,182,2.0,,,,,364,384,,10.1016/j.jeconom.2014.05.017,0.0,,,21,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,AN1IH,,Green Submitted,,,2024-03-09,WOS:000340335400008,0
J,"Wan, YY; Xu, HQ",,,,"Wan, Yuanyuan; Xu, Haiqing",,,Semiparametric identification of binary decision games of incomplete information with correlated private signals,JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,Semiparametric identification and estimation; Incomplete information games; Modified maximum score estimator; U-process,MULTIPLE EQUILIBRIA; DISCRETE RESPONSE; U-PROCESSES; MODELS; MARKETS; ENTRY; INFERENCE; INDUSTRY,"This paper studies the identification and estimation of a static binary decision game of incomplete information. We make no parametric assumptions on the joint distribution of private signals and allow them to be correlated. We show that the parameters of interest can be point-identified subject to a scale normalization under mild support requirements for the regressors (publicly observed state variables) and errors (private signals). Following Manski and Tamer (2002), we propose a maximum score type estimator for the structural parameters and establish the asymptotic properties of the estimator. Published by Elsevier B.V.","[Wan, Yuanyuan] Univ Toronto, Dept Econ, Toronto, ON M5S3G7, Canada; [Xu, Haiqing] Univ Texas Austin, Dept Econ, Austin, TX 78712 USA",University of Toronto; University of Texas System; University of Texas Austin,"Xu, HQ (通讯作者)，Univ Texas Austin, Dept Econ, BRB 3-160,Mailcode C3100, Austin, TX 78712 USA.",yuanyuan.wan@utoronto.ca; h.xu@austin.utexas.edu,,,Human Capital Foundation,Human Capital Foundation,"We are grateful to Jason Abrevaya, Victor Aguirregabiria, Herman Bierens, Frank Erickson, Paul Grieco, Sung Jae Jun, Hiroyuki Kasahara, Aureo de Paula, Isabelle Perrigne, Joris Pinkse, Youngki Shin, Xun Tang, James Tybout, Quang Vuong, Neil Wallace, Hal White, Nese Yildiz, two anonymous referees and Co-Editor Han Hong for their invaluable comments and suggestions, which helped generate a substantially improved paper. We also thank the participants of the Cornell-PSU Macro Workshop (Spring 2010) and the 27th CESG conference at UBC for their comments. Wan thanks the Human Capital Foundation for their support.",,38,10,17,0,14,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,OCT,2014,182,2.0,,,,,235,246,,10.1016/j.jeconom.2014.05.002,0.0,,,12,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,AN1IH,,,,,2024-03-09,WOS:000340335400001,0
J,"Fève, F; Florens, JP",,,,"Feve, Frederique; Florens, Jean-Pierre",,,Non parametric analysis of panel data models with endogenous variables,JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,Panel data; Endogeneity; Instrumental variables; Inverse problems,POSED INVERSE PROBLEMS; IDENTIFICATION,This paper considers the estimation of panel data models by first differences in the presence of endogenous variables and under an instrumental variables condition. This framework leads to the resolution of linear inverse problems solved using a Tikhonov regularization with L-2 or Sobolev penalty. Rates of convergence and data driven selection of the regularization parameters are proposed. The practical implementation of our estimators is presented and some Monte Carlo simulations show the potential of the method. (C) 2014 Elsevier B.V. All rights reserved.,"[Feve, Frederique; Florens, Jean-Pierre] Univ Toulouse 1, Toulouse Sch Econ, F-31042 Toulouse, France",Universite de Toulouse; Universite Toulouse 1 Capitole; Toulouse School of Economics,"Florens, JP (通讯作者)，Univ Toulouse 1, Toulouse Sch Econ, F-31042 Toulouse, France.",jean-pierre.florens@tse-fr.eu,,,,,,,31,4,5,0,12,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,AUG,2014,181,2.0,,,,,151,164,,10.1016/j.jeconom.2014.03.009,0.0,,,14,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,AJ7CX,,,,,2024-03-09,WOS:000337855900006,0
