Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Palleja, MV; Godínez, IG; Ceballos, R; Molina, JGM",,,,"Valls Palleja, M.; Gonzalez Godinez, I; Ceballos, R.; Gay Molina, J. G.",,,COST-EFFECTIVENESS ANALYSIS OF PIPELINE® EMBOLIZATION DEVICE (PED) FOR THE TREATMENT OF UNRUPTURED INTRACRANIAL ANEURYSMS VERSUS STANDARD ENDOVASCULAR TREATMENT IN THE MEXICAN PUBLIC HEALTH CARE SYSTEM,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Valls Palleja, M.; Gonzalez Godinez, I; Gay Molina, J. G.] TI Salud, Mexico City, DF, Mexico; [Ceballos, R.] Medtronic, Mexico City, DF, Mexico",Medtronic,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3.0,,,,PMD37,A303,A303,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600522,0
J,"Verma, K; Legnani, C; Palareti, G",,,,"Verma, K.; Legnani, C.; Palareti, G.",,,HEALTH ECONOMIC EVALUATION OF A DIAGNOSTIC STRATEGY FOR VENOUS THROMBOEMBOLISM,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Verma, K.] Instrumentat Lab, Bedford, MA USA; [Legnani, C.] Univ Hosp Bologna, Bologna, Italy; [Palareti, G.] Univ Bologna, Bologna, Italy",IRCCS Azienda Ospedaliero-Universitaria di Bologna; University of Bologna,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3.0,,,,PMD32,A302,A302,,10.1016/j.jval.2016.03.709,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HP,,hybrid,,,2024-03-09,WOS:000394931600517,0
J,"Weiss, J; Hakim, P; Degun, R",,,,"Weiss, J.; Hakim, P.; Degun, R.",,,IMPACT OF IMPLEMENTING INTERNATIONAL REFERENCE PRICING ON PHARMACEUTICAL PRICES FOR UNITED STATES MEDICARE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Weiss, J.; Hakim, P.; Degun, R.] Navigant Consulting Inc, London, England",,,,,,,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3.0,,,,PRM101,A89,A89,,10.1016/j.jval.2016.03.1813,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DN2HZ,,Bronze,,,2024-03-09,WOS:000376886000489,0
J,"Zhou, Y; Murray, JF",,,,"Zhou, Y.; Murray, J. F.",,,THE VALIDITY AND RELIABILITY OF COHORT IDENTIFICATION ALGORITHMS FOR REAL WORLD-STUDIES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zhou, Y.] Univ Michigan, Ann Arbor, MI 48109 USA; [Zhou, Y.] Eli Lilly & Co, Indianapolis, IN 46285 USA; [Murray, J. F.] Eli Lilly & Co, Carmel, IN USA",University of Michigan System; University of Michigan; Eli Lilly; Eli Lilly,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2016,19.0,3.0,,,,PRM192,A105,A105,,10.1016/j.jval.2016.03.1681,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,EL9HJ,,hybrid,,,2024-03-09,WOS:000394931000020,0
J,"Anderson, G; Farcomeni, A; Pittau, MG; Zelli, R",,,,"Anderson, Gordon; Farcomeni, Alessio; Pittau, Maria Grazia; Zelli, Roberto",,,"A new approach to measuring and studying the characteristics of class membership: Examining poverty, inequality and polarization in urban China",JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,Poverty frontiers; Mixture models; Class membership; Urban China,MIXTURE-MODELS; MIDDLE-CLASS; POOR,"Classifying agents into subgroups in order to measure the plight of the poor, middle class or rich is common place in economics, unfortunately the definition of class boundaries is contentious and beset with problems. Here a technique based on mixture models is proposed for surmounting these problems by determining the number of classes in a population and estimating the probability that an agent belongs to a particular class. All of the familiar statistics for describing the classes remain available and the possibility of studying the correlates of class membership is raised. As a substantive illustration we analyze household income in Urban China in the last decade of the 20th Century. Four income groups are classified and the progress of those poor, lower middle, upper middle and rich classes are related to household and regional characteristics. (C) 2015 Elsevier B.V. All rights reserved.","[Anderson, Gordon] Univ Toronto, Dept Econ, Toronto, ON M5S 1A1, Canada; [Farcomeni, Alessio] Univ Roma La Sapienza, Dept Publ Hlth & Infect Dis, Rome, Italy; [Pittau, Maria Grazia; Zelli, Roberto] Univ Roma La Sapienza, Dept Stat Sci, Rome, Italy",University of Toronto; Sapienza University Rome; Sapienza University Rome,"Anderson, G (通讯作者)，Univ Toronto, Dept Econ, Toronto, ON M5S 1A1, Canada.",anderson@chass.utoronto.ca; alessio.farcomeni@uniroma1.it; grazia.pittau@uniroma1.it; roberto.zelli@uniroma1.it,,"ZELLI, Roberto/0000-0002-1967-3470",,,,,49,21,24,5,52,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,APR,2016,191.0,2.0,,,,,348,359,,10.1016/j.jeconom.2015.12.006,0.0,,,12,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,DG3BR,,,,,2024-03-09,WOS:000371945000007,0
J,"MacLean, JC; Kessler, AS; Kenkel, DS",,,,"MacLean, Johanna Catherine; Kessler, Asia Sikora; Kenkel, Donald S.",,,Cigarette Taxes and Older Adult Smoking: Evidence from the Health and Retirement Study,HEALTH ECONOMICS,,,English,Article,,,,,,smoking; cigarette taxes; older adults,FINANCIAL INCENTIVES; YOUTH SMOKING; PRICES; REGRESSION; INITIATION; INCREASES; CESSATION; MORTALITY; BEHAVIOR; DEMAND,"In this study, we use the Health and Retirement Study to test whether older adult smokers, defined as those 50years and older, respond to cigarette tax increases. Our preferred specifications show that older adult smokers respond modestly to tax increases: a $1.00 (131.6%) tax increase leads to a 3.8-5.2% reduction in cigarettes smoked per day (implied tax elasticity=-0.03 to -0.04). We identify heterogeneity in tax elasticity across demographic groups as defined by sex, race/ethnicity, education, and marital status and by smoking intensity and level of addictive stock. These findings have implications for public health policy implementation in an aging population. Copyright (c) 2015 John Wiley & Sons, Ltd.","[MacLean, Johanna Catherine] Temple Univ, Dept Econ, Philadelphia, PA 19122 USA; [Kessler, Asia Sikora] Univ Nebraska Med Ctr, Dept Hlth Promot Social & Behav Hlth, Omaha, NE USA; [Kenkel, Donald S.] Cornell Univ, Dept Policy Anal & Management, Ithaca, NY USA",Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University; University of Nebraska System; University of Nebraska Medical Center; Cornell University,"MacLean, JC (通讯作者)，Temple Univ, Dept Econ, Philadelphia, PA 19122 USA.",catherine.maclean@temple.edu,,,,,,,48,16,21,0,12,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,APR,2016,25.0,4.0,,,,,424,438,,10.1002/hec.3161,0.0,,,15,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DG0GM,25721732.0,Green Submitted,,,2024-03-09,WOS:000371743300003,0
J,"Sarkar, S",,,,"Sarkar, Shubhro",,,Bargaining order and delays in multilateral bargaining with heterogeneous sellers,MATHEMATICAL SOCIAL SCIENCES,,,English,Article,,,,,,,PERFECT EQUILIBRIUM; MODEL; HOLDOUT,"We consider a complete-information multilateral bargaining game in which a single buyer negotiates with two heterogeneous sellers selling perfect complementary units. While bilateral negotiations take place through a sequence of offers and counteroffers, the bargaining order is exogenously given. We solve for the conditions under which (a) the buyer prefers to negotiate with the lower-valuation seller first and (b) efficient (inefficient) outcomes emerge for the two bargaining orders. We find that the buyer prefers to negotiate with the lower-valuation seller first whenever the players are relatively impatient or the sellers are sufficiently heterogeneous. We show that there exists a unique efficient outcome when the buyer negotiates first with the lower-valuation seller and the sellers are sufficiently heterogeneous; however, significant delay in reaching agreements may arise when they are not. In case the buyer bargains with the higher-valuation seller first, an inefficient outcome is shown to exist even when players are extremely impatient. (C) 2016 Elsevier B.V. All rights reserved.","[Sarkar, Shubhro] Indira Gandhi Inst Dev Res, Gen AK Vaidya Marg, Bombay 400065, Maharashtra, India",,"Sarkar, S (通讯作者)，Indira Gandhi Inst Dev Res, Gen AK Vaidya Marg, Bombay 400065, Maharashtra, India.",shubhro@igidr.ac.in,,,,,,,14,0,2,0,3,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-4896,1879-3118,,MATH SOC SCI,Math. Soc. Sci.,MAR,2016,80.0,,,,,,1,20,,10.1016/j.mathsocsci.2015.12.004,0.0,,,20,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,DJ7AF,,,,,2024-03-09,WOS:000374363600001,0
J,"Quimbo, S; Wagner, N; Florentino, J; Solon, O; Peabody, J",,,,"Quimbo, Stella; Wagner, Natascha; Florentino, Jhiedon; Solon, Orville; Peabody, John",,,Do Health Reforms to Improve Quality Have Long-Term Effects? Results of a Follow-Up on a Randomized Policy Experiment in the Philippines,HEALTH ECONOMICS,,,English,Article,,,,,,health reform; health policy; quality improvement; policy experiment,STANDARDIZED PATIENTS; CLINICAL VIGNETTES; PREVENTIVE CARE; OF-CARE; PHYSICIANS; IMPACTS; ACCESS; SKILL,"We tracked doctors who had previously participated in a randomized policy experiment in the Philippines. The original experiment involved 30 district hospitals divided equally into one control site and two intervention sites that increased insurance payments (full insurance support for children under 5years old) or made bonus payments to hospital staff. During the 3years of the intervention, qualityas measured by clinical performance and value vignettesimproved and was sustained in both intervention sites compared with controls. Five years after the interventions were discontinued, we remeasured the quality of care of the doctors. We found that the intervention sites continued to have significantly higher quality compared with the control sites. The previously documented quality improvement in intervention sites appears to be sustained; moreover, it was subject to a very low (less than 1% per year) rate of decay in quality scores. Copyright (c) 2015 John Wiley & Sons, Ltd.","[Quimbo, Stella; Florentino, Jhiedon; Solon, Orville] Univ Philippines, Sch Econ, Manila, National Capita, Philippines; [Wagner, Natascha] Int Inst Social Studies, EUR, The Hague, Netherlands; [Peabody, John] Univ Calif San Francisco, San Francisco, CA 94105 USA",University of the Philippines System; University of the Philippines Manila; Erasmus University Rotterdam - Excl Erasmus MC; Erasmus University Rotterdam; University of California System; University of California San Francisco,"Peabody, J (通讯作者)，Univ Calif San Francisco, 50 Beale St,Suite 1200, San Francisco, CA 94105 USA.",peabody@psg.ucsf.edu,"Wagner, Natascha/D-1285-2018","Wagner, Natascha/0000-0003-0830-6429",,,,,34,14,14,0,7,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,FEB,2016,25.0,2.0,,,,,165,177,,10.1002/hec.3129,0.0,,,13,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DA9ZC,25759001.0,,,,2024-03-09,WOS:000368167300003,0
J,"Zweifel, P; Frech, HE",,,,"Zweifel, Peter; Frech, H. E., III",,,Why 'Optimal' Payment for Healthcare Providers Can Never be Optimal Under Community Rating,APPLIED HEALTH ECONOMICS AND HEALTH POLICY,,,English,Article,,,,,,,ADVERSE SELECTION; ECONOMIC-THEORY; INSURANCE; PREFERENCES; PREMIUMS; SERVICES; SYSTEMS; WELFARE; CHOICE; MARKET,"This article extends the existing literature on optimal provider payment by accounting for consumer heterogeneity in preferences for health insurance and healthcare. This heterogeneity breaks down the separation of the relationship between providers and the health insurer and the relationship between consumers and the insurer. Both experimental and market evidence for a high degree of heterogeneity are presented. Given heterogeneity, a uniform policy fails to effectively control moral hazard, while incentives for risk selection created by community rating cannot be neutralized through risk adjustment. Consumer heterogeneity spills over into relationships with providers, such that a uniform contract with providers also cannot be optimal. The decisive condition for ensuring optimality of provider payment is to replace community rating (which violates the principle of marginal cost pricing) with risk rating of contributions combined with sub-sidization targeted at high risks with low incomes.","[Zweifel, Peter] Univ Zurich, Zurich, Switzerland; [Frech, H. E., III] Univ Calif Santa Barbara, Santa Barbara, CA 93106 USA",University of Zurich; University of California System; University of California Santa Barbara,"Zweifel, P (通讯作者)，Univ Zurich, Zurich, Switzerland.",peter.zweifel@uzh.ch,,,,,,,57,3,3,1,12,SPRINGER INT PUBL AG,CHAM,"GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",1175-5652,1179-1896,,APPL HEALTH ECON HEA,Appl. Health Econ. Health Policy,FEB,2016,14.0,1.0,,,,,9,20,,10.1007/s40258-015-0207-0,0.0,,,12,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DD0MI,26481799.0,Green Submitted,,,2024-03-09,WOS:000369613700002,0
J,"Biró, P; Iñarra, E; Molis, E",,,,"Biro, Peter; Inarra, Elena; Molis, Elena",,,A new solution concept for the roommate problem: Q-stable matchings,MATHEMATICAL SOCIAL SCIENCES,,,English,Article,,,,,,,RANDOM-PATHS; STABILITY; EXISTENCE,"The aim of this paper is to propose a new solution concept for the roommate problem with strict preferences. We introduce maximum irreversible matchings and consider almost stable matchings (Abraham et al., 2006) and maximum stable matchings (Tan 1990, 1991b). These solution concepts are all core consistent. We find that almost stable matchings are incompatible with the other two concepts. Hence, to solve the roommate problem we propose matchings that lie at the intersection of the maximum irreversible matchings and maximum stable matchings, which we call Q-stable matchings. We construct an efficient algorithm for computing one element of this set for any roommate problem. We also show that the outcome of our algorithm always belongs to an absorbing set (Inarra et al., 2013). (C) 2015 Elsevier B.V. All rights reserved.","[Biro, Peter] Hungarian Acad Sci, Inst Econ, Res Ctr Econ & Reg Studies, Budaorsi Ut 45, H-1112 Budapest, Hungary; [Inarra, Elena] Univ Basque Country UPV EHU, BRiDGE, Fundamentos Anal Econ 1, Ave Lehendakari Aguirre 83, E-48015 Bilbao, Spain; [Molis, Elena] Univ Granada, GLOBE, Dept Teoria & Hist Econ, Campus Cartuja S-N, E-18071 Granada, Spain",Hungarian Research Network; Hungarian Academy of Sciences; HUN-REN Centre for Economic & Regional Studies; University of Basque Country; University of Granada,"Molis, E (通讯作者)，Univ Granada, GLOBE, Dept Teoria & Hist Econ, Campus Cartuja S-N, E-18071 Granada, Spain.",peter.biro@krtk.mta.hu; elena.inarra@ehu.es; emolis@ugr.es,"Molis, Elena/H-5261-2015","INARRA GARCIA, MARIA ELENA/0000-0002-2481-6210; inarra, elena/0000-0002-9474-4638; Molis Banales, Elena/0000-0002-5552-6590; Biro, Peter/0000-0001-7011-3463","Spanish Ministry of Science and Innovation [ECO2012-31346, ECO2013-44879-R]; Basque Government [IT-568-13]; Government of Andalusia [SEJ1436]; COST action [IC1205]; Hungarian Academy of Sciences [LD-004/2010]; Hungarian Scientific Research Fund, OTKA [K108673]; Hungarian Academy of Sciences","Spanish Ministry of Science and Innovation(Spanish Government); Basque Government(Basque Government); Government of Andalusia; COST action(European Cooperation in Science and Technology (COST)); Hungarian Academy of Sciences(Hungarian Academy of Sciences); Hungarian Scientific Research Fund, OTKA(Orszagos Tudomanyos Kutatasi Alapprogramok (OTKA)); Hungarian Academy of Sciences(Hungarian Academy of Sciences)","The authors thank two anonymous reviewers and an advisory editor for their helpful comments and suggestions. This research is supported by the Spanish Ministry of Science and Innovation (ECO2012-31346 and ECO2013-44879-R), by the Basque Government (IT-568-13), by the Government of Andalusia (Project for Excellence in Research SEJ1436) and by COST action IC1205 on Computational Social Choice. Peter Biro also acknowledges support from the Hungarian Academy of Sciences under its Momentum Programme (LD-004/2010), the Hungarian Scientific Research Fund, OTKA, Grant No. K108673, and the Janos Bolyai Research Scholarship of the Hungarian Academy of Sciences.",,34,11,12,0,7,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-4896,1879-3118,,MATH SOC SCI,Math. Soc. Sci.,JAN,2016,79.0,,,,,,74,82,,10.1016/j.mathsocsci.2015.12.001,0.0,,,9,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,DC4QH,,,,,2024-03-09,WOS:000369204900010,0
