Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Fauver, L; Hung, MY; Li, X; Taboada, AG",,,,"Fauver, Larry; Hung, Mingyi; Li, Xi; Taboada, Alvaro G.",,,Board reforms and firm value: Worldwide evidence,JOURNAL OF FINANCIAL ECONOMICS,,,English,Article,,,,,,Cross-country study; Firm value; Board reforms,SARBANES-OXLEY ACT; CORPORATE GOVERNANCE; CADBURY-COMMITTEE; PERFORMANCE; IDENTIFICATION; LAW; US,"We examine the impact of corporate board reforms on firm value in 41 countries. Using a difference-in-differences design, we find that board reforms increase firm value. Reforms involving board and audit committee independence, but not reforms involving separation of chairman and chief executive officer positions, drive the valuation increases. In addition, while comply-or-explain reforms result in a greater increase in firm value than rule-based reforms, the effects of reforms are similar across civil law and common law countries. Further investigation shows that the subsequent change in board independence plays an important role in explaining the effectiveness of the reforms. (C) 2017 Elsevier B.V. All rights reserved.","[Fauver, Larry] Univ Tennessee, Haslam Coll Business, 424 Stokely Management Ctr, Knoxville, TN 37996 USA; [Hung, Mingyi; Li, Xi] Hong Kong Univ Sci & Technol, Sch Business & Management, Accounting Dept, Hong Kong, Hong Kong, Peoples R China; [Taboada, Alvaro G.] Mississippi State Univ, Coll Business, POB 9580, Mississippi State, MS 39762 USA",University of Tennessee System; University of Tennessee Knoxville; Hong Kong University of Science & Technology; Mississippi State University,"Fauver, L (通讯作者)，Univ Tennessee, Haslam Coll Business, 424 Stokely Management Ctr, Knoxville, TN 37996 USA.",lafauver@utk.edu,"Taboada, Alvaro G/L-2413-2018","Taboada, Alvaro G/0000-0001-5466-1945","Research Grants Council of the Hong Kong Special Administrative Region, China [IGN12BM05]; HKUST Institute for Emerging Market Studies [IEMS16BM03]; EY","Research Grants Council of the Hong Kong Special Administrative Region, China(Hong Kong Research Grants Council); HKUST Institute for Emerging Market Studies; EY","We thank Mark DeFond, Luminita Enache (discussant), Qianqian Huang, Bill Schwert (the editor), T. J. Wong, David Yermack (referee), and seminar participants at the Chinese University of Hong Kong, the Hong Kong University of Science and Technology, Indian School of Business Ninth Accounting Research Conference, the University of Kentucky, and the University of Tennessee for helpful comments. We thank Yi-chun Chen and Akyl Kargaev for their valuable research assistance. The work described in this paper was supported by Grant no. IGN12BM05 from the Research Grants Council of the Hong Kong Special Administrative Region, China, as well as Project no. IEMS16BM03 funded by the HKUST Institute for Emerging Market Studies with support from EY.",,44,143,147,7,99,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-405X,,,J FINANC ECON,J. Financ. Econ.,JUL,2017,125.0,1,,,,,120,142,,10.1016/j.jfineco.2017.04.010,0.0,,,23,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EY6LC,,Green Submitted,,,2024-03-10,WOS:000404093500006,0
J,"Holt, H; Hendrickson, JR",,,,"Holt, Harlan; Hendrickson, Joshua R.",,,TURNING PINK SLIPS INTO RED TAPE: THE UNINTENDED EFFECTS OF EMPLOYMENT PROTECTION LEGISLATION,CONTEMPORARY ECONOMIC POLICY,,,English,Article,,,,,,,JOB SECURITY PROVISIONS; BUSINESS CYCLES; PANEL DATA; UNEMPLOYMENT; MODELS,"This article presents evidence on the link between employment protection legislation (EPL) and the rate of unemployment in a cross-country panel dataset of Organisation for Economic Co-operation and Development countries from 1985 to 2013. We use both a traditional panel specification with lags of the policy variable, and also a unique structural panel vector autoregression (PVAR) method to determine the long-run dynamic interaction between EPL and unemployment. We confirm that more restrictive EPL for permanently employed workers causes a significant and persistent increase in unemployment, but the effect is only apparent at long-lag lengths, some 2-5 years after the law has been implemented. (JEL J68, J65, J63)","[Holt, Harlan] Northern Illinois Univ, Dept Econ, De Kalb, IL 60115 USA; [Hendrickson, Joshua R.] Univ Mississippi, Dept Econ, University, MS 38677 USA",Northern Illinois University; University of Mississippi,"Holt, H (通讯作者)，Northern Illinois Univ, Dept Econ, De Kalb, IL 60115 USA.",hholt@niu.edu; jrhendr1@olemiss.edu,,,,,,,27,5,6,1,19,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1074-3529,1465-7287,,CONTEMP ECON POLICY,Contemp. Econ. Policy,JUL,2017,35.0,3,,,,,421,438,,10.1111/coep.12198,0.0,,,18,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,EW1TQ,,,,,2024-03-10,WOS:000402277100001,0
J,"Lee, SY; Chiou, WJP; Chung, YF",,,,"Lee, Shyan Yuan; Chiou, Wan-Jiun Paul; Chung, Yi-Fang",,,Pricing corporate bonds and constructing credit curves in a developing country: The case of the Taiwan bond fund crisis,INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,,,English,Article,,,,,,Emerging bond market; Credit curve; Spot rate curve; Forward rate curve; Survival probability curve,RISK; SECURITIES; YIELD,"Supervising the bond market in developing countries is challenging due to the lack of vehicles and structures that exist in rich economies. The investors may not cognize the risks in fixed incomes and their impacts, particularly the default risk. Our study first documents the background and causes of the bond fund crisis in Taiwan in 2004 and further evaluates the effectiveness of the regulator's policies that responded the crisis. Using the data during 2006:01-2013:12,the findings that the quoted term structure of yield to maturities provides accurate corporate bond pricing confirm the feasibility of the new regulations. However, some observations show that volatile forward rates cause negative spreads and implausible survival probability curves. We discuss the findings and provide suggestions for further research.","[Lee, Shyan Yuan] Natl Taiwan Univ, Dept Finance, Taipei 106, Taiwan; [Chiou, Wan-Jiun Paul] Northeastern Univ, DAmore McKim Sch Business, Boston, MA 02155 USA; [Chung, Yi-Fang] De Lin Inst Technol, Dept Business Adm, New Taipei 236, Taiwan",National Taiwan University; Northeastern University; Hungkuo Delin University of Technology,"Chiou, WJP (通讯作者)，Northeastern Univ, DAmore McKim Sch Business, Boston, MA 02155 USA.",shyanlee@ccms.ntu.edu.tw; w.chiou@northeastern.edu; d89723002@ntu.edu.tw,"Pan (pan shu yuan), Shu-Yuan/A-3199-2017","Pan (pan shu yuan), Shu-Yuan/0000-0003-2082-4077",,,,,26,1,1,1,10,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",1059-0560,1873-8036,,INT REV ECON FINANC,Int. Rev. Econ. Financ.,JUL,2017,50.0,,,,,,261,274,,10.1016/j.iref.2017.04.004,0.0,,,14,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EX3IK,,,,,2024-03-10,WOS:000403125600015,0
J,"O'Brien, J; Szerszén, PJ",,,,"O'Brien, James; Szerszen, Pawel J.",,,"An evaluation of bank measures for market risk before, during and after the financial crisis",JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Market risk; VaR; Backtesting; Profit and loss; Financial crisis,VALUE-AT-RISK; MODELS; UNCERTAINTY,"We study the performance and behavior of Value at Risk measures used by a number of large U.S. banks before, during and after the financial crisis. Alternative benchmark VaR measures, including GARCH-based measures, are estimated directly from the banks' trading revenues to explain the bank VaR performance results. While overly conservative in both the pre-crisis and post-crisis periods, bank VaR exceedances were excessive and clustered in the crisis period. This contrasted with mostly unbiased benchmark HS and GARCH VaRs in the pre-crisis and post-crisis periods, and vastly superior GARCH-based VaR performance in the crisis period with lower exceedance rates and no exceedance clustering. Our results document the bank VaRs very slow adjustment to changing market conditions and their systematic bias in all studied periods. Our results indicate that bank VaRs could be improved by the use of models with time-varying volatility, and built on banks' knowledge of their current positions. Published by Elsevier B.V.","[O'Brien, James; Szerszen, Pawel J.] Fed Reserve Syst, Board Governors, 20th & C St NW, Washington, DC 20551 USA",Federal Reserve System - USA,"Szerszén, PJ (通讯作者)，Fed Reserve Syst, Board Governors, 20th & C St NW, Washington, DC 20551 USA.",jimmobr@gmail.com; pawel.j.szerszen@frb.gov,,,,,,,53,15,16,2,28,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,JUL,2017,80.0,,,,,,215,234,,10.1016/j.jbankfin.2017.03.002,0.0,,,20,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EZ9IY,,,,,2024-03-10,WOS:000405045000013,0
J,"Peng, JL; Jeng, V; Wang, JL; Chen, YC",,,,"Peng, Jin-Lung; Jeng, Vivian; Wang, Jennifer L.; Chen, Yen-Chih",,,The impact of bancassurance on efficiency and profitability of banks: Evidence from the banking industry in Taiwan,JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Bancassurance; Banking; Efficiency; Profitability,INSURANCE INDUSTRY; UNIVERSAL BANKS; DIVERSIFICATION; RISK; PERFORMANCE; INSURERS; MARKET,"We set out in this study to investigate whether bancassurance business leads to improvements in the efficiency and profitability of banks. We examine the positive impacts on the system using actual data provided by a unique database on banks engaging in bancassurance business in Taiwan between 2004 and 2012. Our results reveal that banks with greater involvement in bancassurance business generally tend to experience improvements in their efficiency, and thus also accrue greater profits. Our empirical results provide evidence to support that bancassurance business offers substantial benefits for banks, ultimately leading to an increase in shareholder value. Finally, our results also reveal that the adoption of a diversification strategy in bancassurance can impact bank performance. (C) 2017 Elsevier B.V. All rights reserved.","[Peng, Jin-Lung; Jeng, Vivian; Wang, Jennifer L.; Chen, Yen-Chih] Natl Chengchi Univ, Dept Risk Management & Insurance, Taipei, Taiwan; [Peng, Jin-Lung; Jeng, Vivian; Wang, Jennifer L.; Chen, Yen-Chih] Natl Chengchi Univ, Coll Commerce, Risk & Insurance Res Ctr, Taipei, Taiwan; [Peng, Jin-Lung] Natl Chengchi Univ, Coll Commerce, Cardif Bancassurance Res Ctr, Taipei, Taiwan",National Chengchi University; National Chengchi University; National Chengchi University,"Chen, YC (通讯作者)，Natl Chengchi Univ, Dept Risk Management & Insurance, Taipei, Taiwan.;Chen, YC (通讯作者)，Natl Chengchi Univ, Coll Commerce, Risk & Insurance Res Ctr, Taipei, Taiwan.",jlpeng@nccu.edu.tw; vjeng@nccu.edu.tw; jenwang@nccu.edu.tw; 101358501@nccu.edu.tw,"Chen, Yen-Chih/Q-7453-2018","Chen, Yen-Chih/0000-0002-1263-2289",,,,,43,28,30,1,39,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,JUL,2017,80.0,,,,,,1,13,,10.1016/j.jbankfin.2017.03.013,0.0,,,13,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EZ9IY,,,,,2024-03-10,WOS:000405045000001,0
J,"Rao, N",,,,"Rao, Nitya",,,"Assets, Agency and Legitimacy: Towards a Relational Understanding of Gender Equality Policy and Practice",WORLD DEVELOPMENT,,,English,Article,,,,,,assets; agency; legitimacy; gender equality; livelihoods; social relations,WOMENS PROPERTY; RURAL CHINA; LAND RIGHTS; LIVELIHOODS; LABOR; POVERTY; MATERIALISM; EMPOWERMENT; RETHINKING; REVOLUTION,"Gender equality policies seeking to give women assets, particularly land, have often failed to achieve their goals. Explained as a failure of implementation and adequate resourcing, the deeper problem lies in using a segmented rather than holistic analytical framework that treats both assets and women as discrete, individual objects, rather than socially embedded and networked. Land gives meaning to people's lives, it is more than a source of material wealth; hence access to land is coveted, contested and negotiated in multiple ways by differently positioned people. Drawing on long-term primary research in India, as well as secondary research in China and Indonesia, in relation to women's access to land, I unpack some of the complexities and contradictions in terms of both legal and social interpretations of legitimacy as well as women's agency. Apart from having a large proportion of their population dependent on agriculture, the choice of countries is also useful in constructing typologies of governance systems and social relations at different institutional levels that shape women's access to land, a prime one being inheritance. I demonstrate the need for an alternate, relational framework that is both dynamic and transcends binaries, unpacking the multidimensionality of women's agency vis-a-vis assets, in diverse livelihood, environmental and governance contexts, if gender equality goals are to be met.","[Rao, Nitya] Univ East Anglia, Norwich, Norfolk, England",University of East Anglia,"Rao, N (通讯作者)，Univ East Anglia, Norwich, Norfolk, England.",,,,,,,,122,40,44,3,32,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,JUL,2017,95.0,,,,,,43,54,,10.1016/j.worlddev.2017.02.018,0.0,,,12,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,EU7MJ,,Green Accepted,,,2024-03-10,WOS:000401218600004,0
J,"Almeida, C; Ardison, K; Garcia, R; Vicente, J",,,,"Almeida, Caio; Ardison, Kym; Garcia, Rene; Vicente, Jose",,,"Rejoinder on: Nonparametric Tail Risk, Stock Returns, and the Macroeconomy",JOURNAL OF FINANCIAL ECONOMETRICS,,,English,Editorial Material,,,,,,economic predictability; prediction of market returns; risk factor; risk-neutral probability; tail risk,,"The discussions focus on different aspects of the paper and are quite complementary. Dobrev and Schaumburg look closely at our implementation choices and analyse the sensitivity of the measure to these choices. Camponovo, Scaillet, and Trojani propose to use robust predictive regression methods to analyze our results. From a theoretical point of view, Kris Jacobs addresses the applicability of our risk neutralization procedure from a risk management perspective. Finally, Turan Bali proposes a handful of future research topics. This rejoinder provides additional material to the main paper and addresses the points raised by the discussants.","[Almeida, Caio; Ardison, Kym] FGV, EPGE, Praia Botafogo 190, Rio De Janeiro, Brazil; [Garcia, Rene] Univ Montreal, Montreal, PQ, Canada; [Garcia, Rene] Toulouse Sch Econ, Toulouse, France; [Vicente, Jose] IBMEC Business Sch, Rio De Janeiro, Brazil; [Vicente, Jose] Banco Cent Brasil, Brasilia, DF, Brazil",Getulio Vargas Foundation; Escola de Pos-Graduacao em Economia (EPGE); Universite de Montreal; Universite de Toulouse; Universite Toulouse 1 Capitole; Toulouse School of Economics; Central Bank of Brazil,"Almeida, C (通讯作者)，FGV, EPGE, Praia Botafogo 190, Rio De Janeiro, Brazil.",calmeida@fgv.br; kym.ardison@fgvmail.br; rene.garcia@umontreal.ca; jose.valentim@bcb.gov.br,,,,,,,1,1,1,0,2,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1479-8409,1479-8417,,J FINANC ECONOMET,J. Financ. Econom.,SUM,2017,15.0,3,,,,,418,426,,10.1093/jjfinec/nbx006,0.0,,,9,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,FA7TH,,,,,2024-03-10,WOS:000405649300007,0
J,"Chuliá, H; Guillén, M; Uribe, JM",,,,"Chulia, Helena; Guillen, Montserrat; Uribe, Jorge M.",,,Spillovers from the United States to Latin American and G7 stock markets: A VAR quantile analysis,EMERGING MARKETS REVIEW,,,English,Article,,,,,,International spillovers; Quantile regression; Emerging markets; Stock markets,GLOBAL FINANCIAL CRISIS; EQUITY MARKETS; VOLATILITY SPILLOVERS; REGRESSION QUANTILES; CONTAGION; LINKAGES; RETURNS; RISK; US; DIVERSIFICATION,"We estimate multivariate quantile models to measure the responses of the six main Latin American (LA) stock markets to a shock in the United States (US) stock index. We compare the regional responses with those of seven developed markets. In general, we document weaker tail-codependences between the US and LA than those between the US and the mature markets. Our results suggest possible diversification strategies that could be exploited by investing in Latin America following a sizable shock to the US market. We also document asymmetrical responses to the shocks depending on the conditioning quantile at which they are calculated. (C) 2017 Elsevier B.V. All rights reserved.","[Chulia, Helena; Guillen, Montserrat] Univ Barcelona, Barcelona, Spain; [Uribe, Jorge M.] Univ Valle, Cali, Colombia",University of Barcelona; Universidad del Valle,"Chuliá, H (通讯作者)，Univ Barcelona, Barcelona, Spain.",hchulia@ub.edu; mguillen@ub.edu; jorge.uribe@correounivalle.edu.co,"Guillen, Montserrat/E-1407-2011; Chuliá, Helena/D-6749-2014; Uribe, Jorge M./Q-5301-2018","Guillen, Montserrat/0000-0002-2644-6268; Uribe, Jorge M./0000-0002-5844-2771; Chulia, Helena/0000-0001-5020-0519","Spanish Ministry of Economy [ECO2016-76203-C2-2-P, ECO2015-66314-R]; ICREA Academia",Spanish Ministry of Economy(Spanish Government); ICREA Academia(ICREA),"The authors thank the Spanish Ministry of Economy grant ECO2016-76203-C2-2-P, ECO2015-66314-R and ICREA Academia.",,48,34,37,0,26,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",1566-0141,1873-6173,,EMERG MARK REV,Emerg. Mark. Rev.,JUN,2017,31.0,,,,,,32,46,,10.1016/j.ememar.2017.01.001,0.0,,,15,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,EX3JD,,"Green Accepted, Green Submitted",,,2024-03-10,WOS:000403127500003,0
J,"Engebretsen, O; Christiansen, P; Strand, A",,,,"Engebretsen, Oystein; Christiansen, Petter; Strand, Arvid",,,Bergen light rail - Effects on travel behaviour,JOURNAL OF TRANSPORT GEOGRAPHY,,,English,Article,,,,,,Light rail; Travel behaviour; Travel survey; Register data,BUILT ENVIRONMENT; IMPACTS; TRANSIT,"Bergen is the second most populous city in Norway (280,000 inhabitants) and is situated along the west coast of the country. In 2010, the city reintroduced tram service with the opening of a new light rail line, after a gap of 45 years. This study documents the increase in public transit use in Bergen, both in terms of volume and market share, since the line was opened. Furthermore, it explores the effects of light rail transit on travel behaviour using Bergen as a case city. These goals are accomplished by combining and analysing data from different sources, including five travel surveys, and other data concerning building stock, population, business activity, commuting and traffic counts. The study identifies four potential driving forces for changes in travel behaviour: (1) the introduction of the light rail; (2) a new high-frequency bus network; (3) increased rates in the toll cordon system; and (4) changes in the urban structure. The study concluded that the introduction of light rail was the main driving force behind the growth in public transit use. The study also highlighted that transit use was highest in areas served by the light rail. The effects of the light rail investments are reinforced by an optimal location of the line with respect to potential users.","[Engebretsen, Oystein; Christiansen, Petter; Strand, Arvid] Inst Transport Econ, Oslo, Norway",Institute of Transport Economics,"Engebretsen, O (通讯作者)，Inst Transport Econ, Oslo, Norway.",oen@toi.no; pch@toi.no; ast@toi.no,,"Christiansen, Petter/0000-0002-5225-6572",Research Council of Norway,Research Council of Norway(Research Council of Norway),"The study has been financed by the Research Council of Norway. We have received valuable comments and suggestions from three anonymous reviewers and thank them for their input. Dr. Tanu Priya Uteng has provided useful comments. Mr. George J. Drennan, Dr. Tanu Priya Uteng and M.Sc. Cyriac George have helped with the necessary proofreading.",,49,14,14,1,17,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0966-6923,1873-1236,,J TRANSP GEOGR,J. Transp. Geogr.,JUN,2017,62.0,,,,,,111,121,,10.1016/j.jtrangeo.2017.05.013,0.0,,,11,Economics; Geography; Transportation,Social Science Citation Index (SSCI),Business & Economics; Geography; Transportation,FI5PY,,,,,2024-03-10,WOS:000412037500011,0
J,"Hahn, CH; Narjoko, D; Urata, S",,,,"Hahn, Chin Hee; Narjoko, Dionisius; Urata, Shujiro",,,INTRODUCTION TO THE SPECIAL ISSUE,DEVELOPING ECONOMIES,,,English,Editorial Material,,,,,,,,,"[Hahn, Chin Hee] Gachon Univ, Dept Econ, Seongnam, South Korea; [Narjoko, Dionisius; Urata, Shujiro] Econ Res Inst ASEAN & East Asia, Jakarta, Indonesia; [Urata, Shujiro] Waseda Univ, Grad Sch Asia Pacific Studies, Tokyo, Japan",Gachon University; Economic Research Institute ASEAN & East Asia; Waseda University,"Hahn, CH (通讯作者)，Gachon Univ, Dept Econ, 1342 Seongnam Daero, Seongnam Si 461701, Gyeonggi Do, South Korea.",chinheehahn@gmail.com,,,,,,,0,0,0,1,2,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0012-1533,1746-1049,,DEV ECON,Dev. Econ.,JUN,2017,55.0,2,,,SI,,53,55,,10.1111/deve.12131,0.0,,,3,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,FA3ZS,,,,,2024-03-10,WOS:000405384200001,0
