Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Merola, D; Seal, B; Yong, C; Noga, SJ; Shermock, KM",,,,"Merola, D.; Seal, B.; Yong, C.; Noga, S. J.; Shermock, K. M.",,,PRODUCTIVITY LOSS AMONG PATIENTS WITH NEWLY DIAGNOSED MULTIPLE MYELOMA IN THE UNITED STATES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Merola, D.] Shenandoah Univ, Winchester, VA USA; [Seal, B.; Yong, C.; Noga, S. J.] Millennium Pharmaceut Inc, Cambridge, MA USA; [Shermock, K. M.] Johns Hopkins Med Inst, Baltimore, MD 21205 USA",Shenandoah University; Takeda Pharmaceutical Company Ltd; Millennium Pharmaceuticals; Johns Hopkins University; Johns Hopkins Medicine,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PCN146,A113,A113,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448001260,0
J,"Mulligan, K; Ton, T; Yoon, L; Boklage, S; Kuznik, A; Sullivan, J; Kabiri, M; Panaccio, M; Higuchi, K; Lakdawalla, D",,,,"Mulligan, K.; Ton, T.; Yoon, L.; Boklage, S.; Kuznik, A.; Sullivan, J.; Kabiri, M.; Panaccio, M.; Higuchi, K.; Lakdawalla, D.",,,MEASURING INDIRECT COSTS (PRODUCTIVITY AND CAREGIVER BURDEN) IN THE ACC/AHA GUIDELINE STATIN BENEFIT GROUPS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mulligan, K.; Ton, T.] Precis Hlth Econ, Oakland, CA USA; [Yoon, L.; Kabiri, M.] Precis Hlth Econ, Los Angeles, CA USA; [Boklage, S.; Kuznik, A.] Regeneron Pharmaceut Inc, 777 Old Saw Mill River Rd, Tarrytown, NY 10591 USA; [Sullivan, J.] Precis Hlth Econ, Boston, MA USA; [Panaccio, M.] Sanofi US Inc, Bridgewater, NJ USA; [Higuchi, K.] Sanofi, Bridgewater, NJ USA; [Lakdawalla, D.] Univ Southern Calif, Los Angeles, CA USA",Regeneron; Sanofi-Aventis; Sanofi-Aventis; University of Southern California,,,"Lakdawalla, Darius/B-4409-2011; Mulligan, Karen/AAD-1991-2022; Panaccio, Mary/HTT-4920-2023","Lakdawalla, Darius/0000-0001-5934-8042; Mulligan, Karen/0000-0002-6071-5564; Boklage, Susan/0000-0003-2356-5533",,,,,0,0,0,0,4,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PCV58,A269,A269,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448003324,0
J,"Nasim, A; Haq, N; Ahmed, A; Aziz, M; Riaz, S",,,,"Nasim, A.; Haq, N.; Ahmed, A.; Aziz, M.; Riaz, S.",,,"ASSESSMENT OF HEALTH-RELATED QUALITY OF LIFE (HRQOL) OF GENERAL POPULATION OF SINDH, PAKISTAN",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Nasim, A.; Haq, N.; Riaz, S.] Univ Balochistan, Quetta, Pakistan; [Ahmed, A.] Univ Balochistan, Dept Pharm Practice, Quetta, Pakistan; [Aziz, M.] Univ Sargodha, Sargodha, Pakistan",University of Balochistan; University of Balochistan; University of Sargodha,,,"Nasim, Aqeel/AAX-1823-2021","Nasim, Aqeel/0000-0003-1270-4753",,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PHP173,A46,A46,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448000236,0
J,"Nduaguba, SO; Chimah, C; Barner, JC; Schnur, K",,,,"Nduaguba, S. O.; Chimah, C.; Barner, J. C.; Schnur, K.",,,HEALTHCARE UTILIZATION AND COSTS AMONG POST-MENOPAUSAL WOMEN ON ADJUVANT ENDOCRINE THERAPY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Nduaguba, S. O.; Chimah, C.; Schnur, K.] Univ Texas Austin, Austin, TX 78712 USA; [Barner, J. C.] Univ Texas Austin, Coll Pharm, Austin, TX 78712 USA",University of Texas System; University of Texas Austin; University of Texas System; University of Texas Austin,,,"Barner, Jamie/HLP-7802-2023",,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PCN78,A100,A101,,,,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448001195,0
J,"Prajapati, SK; Tahir, M; Aziz, S; Mohiuddin, SG; Wal, P; Sara, UVS; Ahmed, MU",,,,"Prajapati, S. K.; Tahir, M.; Aziz, S.; Mohiuddin, S. G.; Wal, P.; Sara, U. V. S.; Ahmed, M. U.",,,IMPACT OF SPIRONOLACTONE ON ACR RESPONSE VARIABLES IN NAIVE RHEUMATOID ARTHRITIS PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Prajapati, S. K.] AIMST Univ, Bedong, Kedah Darul Ama, Malaysia; [Tahir, M.] Univ Vet & Anim Sci, Lahore, Pakistan; [Aziz, S.; Mohiuddin, S. G.] Aimst Univ, Sungai Petani, Malaysia; [Wal, P.] Pranueer Singh Inst Technol, Kanpur, Uttar Pradesh, India; [Sara, U. V. S.] Dr Mc Saxena Coll Pharm, Lucknow, Uttar Pradesh, India; [Ahmed, M. U.] UVAS, Lahore, Pakistan",AIMST University; University of Veterinary & Animal Science - Pakistan; AIMST University,,,"Prajapati, Sunil/AAQ-7696-2021; Aziz, Sohail/T-9306-2018",,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PMS8,A141,A141,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448002040,0
J,"Psachoulia, E; Martin-Rinconada, MC; Levysohn, A",,,,"Psachoulia, E.; Martin-Rinconada, M. C.; Levysohn, A.",,,POTENTIAL IMPACT OF THE BIOSIMILARS INTRODUCTION OF 3 ANTI-TNFS IN THE EUROPEAN MARKET,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Psachoulia, E.; Martin-Rinconada, M. C.; Levysohn, A.] Biogen Int GmbH, Zug, Switzerland",,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PMS16,A143,A143,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448002048,0
J,"Quast, T; Gonzalez, F",,,,"Quast, Troy; Gonzalez, Fidel",,,"Sex Work Regulation and Sexually Transmitted Infections in Tijuana, Mexico",HEALTH ECONOMICS,,,English,Article,,,,,,sex work; regulation; sexually transmitted infections,PREVALENCE,"While reducing the transmission of sexually transmitted infections is a common argument for regulating sex work, relatively little empirical evidence is available regarding the effectiveness of these policies. We investigate the effects of highly publicized sex work regulations introduced in 2005 in Tijuana, Mexico on the incidence of trichomoniasis. State-level, annual data for the 1995-2012 period are employed that include the incidence rates of trichomoniasis by age group and predictor variables. We find that the regulations led to a decrease in the incidence rate of trichomoniasis. Specifically, while our estimates are somewhat noisy, the all-ages incidence rate in the 2005-2012 period is roughly 37% lower than what is predicted by our synthetic control estimates and corresponds to approximately 800 fewer reported cases of trichomoniasis per year. We find that the decreases are especially pronounced for 15-24 and 25-44 age cohorts. Copyright (c) 2016 John Wiley & Sons, Ltd.","[Quast, Troy] Univ S Florida, Coll Publ Hlth, Hlth Policy & Management, Tampa, FL 33620 USA; [Gonzalez, Fidel] Sam Houston State Univ, Econ & Int Business, Huntsville, TX 77340 USA",State University System of Florida; University of South Florida; Texas State University System; Sam Houston State University,"Quast, T (通讯作者)，Univ S Florida, Coll Publ Hlth, Hlth Policy & Management, Tampa, FL 33620 USA.",troyquast@health.usf.edu,,,,,,,33,3,3,1,7,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1057-9230,1099-1050,,HEALTH ECON,Health Econ.,MAY,2017,26.0,5.0,,,,,656,670,,10.1002/hec.3339,0.0,,,15,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,ER1HT,26990004.0,,,,2024-03-10,WOS:000398541600007,0
J,"Ren, J; Ni, H; Kim, M; Cooley, KL; Asche, CV",,,,"Ren, J.; Ni, H.; Kim, M.; Cooley, K. L.; Asche, C., V",,,ALLERGIES RATHER THAN ANTIBIOTICS USE ARE ASSOCIATED WITH MULTIPLE SCLEROSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ren, J.; Kim, M.; Asche, C., V] Univ Illinois, Coll Med Peoria, Peoria, IL USA; [Ni, H.] Illinois State Univ, Normal, IL 61761 USA; [Cooley, K. L.] OSF Healthcare Syst, Peoria, IL USA",University of Illinois System; University of Illinois Peoria; Illinois State University,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PND17,A190,A190,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448002298,0
J,"Rendas-Baum, R; Bayliss, M; Bal, V; DAlessio, DL; Bjorner, JB",,,,"Rendas-Baum, R.; Bayliss, M.; Bal, V; DAlessio, D. L.; Bjorner, J. B.",,,QUANTIFYING THE ASSOCIATION BETWEEN HEALTH-RELATED QUALITY OF LIFE (HRQL) SCORES AND WORK-RELATED OUTCOMES IN ONCOLOGY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Rendas-Baum, R.; Bayliss, M.] Optum, Lincoln, RI USA; [Bal, V; DAlessio, D. L.] Novartis Pharmaceut, E Hanover, NJ USA; [Bjorner, J. B.] Optum Outcomes, Lincoln, RI USA",Optum; Novartis; Optum,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PCN195,A122,A122,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448001309,0
J,"Runken, MC; Carlton, R; Eaddy, M",,,,"Runken, M. C.; Carlton, R.; Eaddy, M.",,,THE COST-EFFECTIVENESS OF ALBUMIN IN THE TREATMENT OF DECOMPENSATED CIRRHOSIS AND ASCITES REQUIRING LARGE VOLUME PARACENTESIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Runken, M. C.] Grifols Inc, Res Triangle Pk, NC USA; [Carlton, R.; Eaddy, M.] Xcenda LLC, Palm Harbor, FL USA","Grifols; AmerisourceBergen Corporation; Xcenda, LLC",,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,MAY,2017,20.0,5.0,,,,PGI21,A183,A183,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FA4XU,,,,,2024-03-10,WOS:000405448002260,0
