Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Ma, J; Shi, Y; Zhu, J; Jiang, W; Li, J; Shen, Z; Cao, G; Zhang, J; Yang, F; Xuan, J",,,,"Ma, J.; Shi, Y.; Zhu, J.; Jiang, W.; Li, J.; Shen, Z.; Cao, G.; Zhang, J.; Yang, F.; Xuan, J.",,,COST-EFFECTIVENESS ANALYSIS OF CHIDAMIDE VERSUS CHEMOTHERAPY ON THE TREATMENT OF PERIPHERAL T - CELL LYMPHOMA PATIENTS IN CHINA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ma, J.] Harbin Inst Hematol & Oncol, Harbin, Heilongjiang, Peoples R China; [Shi, Y.] Chinese Acad Med Sci, Canc Hosp, Dept Med Oncol, Beijing, Peoples R China; [Shi, Y.] Peking Union Med Coll, Beijing, Peoples R China; [Zhu, J.] Beijing Canc Hosp, Lymphoma Div, Beijing, Peoples R China; [Jiang, W.] Zhongshan Univ, Canc Prevent & Treatment Ctr, Guangzhou, Guangdong, Peoples R China; [Li, J.] Jiangsu Prov Hosp, Nanjing, Jiangsu, Peoples R China; [Shen, Z.] Shanghai Jiao Tong Univ, Sch Med, Ruijin Hosp, Shanghai, Peoples R China; [Cao, G.; Zhang, J.] Shenzhen Chipscreen Biosci Ltd, Shenzhen, Peoples R China; [Yang, F.] Shanghai Centennial Sci Ltd, Shanghai, Peoples R China; [Xuan, J.] Sun Yat Sen Univ, Inst Pharmaceut Econ, Guangzhou, Guangdong, Peoples R China",Chinese Academy of Medical Sciences - Peking Union Medical College; Cancer Institute & Hospital - CAMS; Chinese Academy of Medical Sciences - Peking Union Medical College; Peking Union Medical College; Peking University; Sun Yat Sen University; Nanjing Medical University; Shanghai Jiao Tong University; Sun Yat Sen University,,,,,,,,,0,0,0,0,8,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PRM50,A739,A739,,10.1016/j.jval.2017.08.2036,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,hybrid,,,2024-03-10,WOS:000413599902569,0
J,"Majer, IM; Castaigne, J; Palmer, S; DeCosta, L; Campioni, M",,,,"Majer, I. M.; Castaigne, J.; Palmer, S.; DeCosta, L.; Campioni, M.",,,MODELING COVARIATE-ADJUSTED SURVIVAL FOR ECONOMIC EVALUATIONS IN ONCOLOGY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Majer, I. M.; Campioni, M.] Amgen Europe GmbH, Zug, Switzerland; [Castaigne, J.] Amgen Oncol, Cambridge, England; [Palmer, S.] Univ York, York, N Yorkshire, England; [DeCosta, L.] Amgen Ltd, Uxbridge, Middx, England",Amgen; AMGEN Europe; University of York - UK; Amgen; Amgen Limited,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,MO3,A408,A408,,10.1016/j.jval.2017.08.061,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,hybrid,,,2024-03-10,WOS:000413599900048,0
J,"Makarova, E; Yagudina, R; Kulikov, A",,,,"Makarova, E.; Yagudina, R.; Kulikov, A.",,,COST-UTILITY ANALYSIS OF TWO BUDESONIDE INHALERS FOR TREATMENT OF ASTHMA IN CHILDREN IN RUSSIAN FEDERATION,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Makarova, E.; Yagudina, R.; Kulikov, A.] IM Sechenov First Moscow State Med Univ, Moscow, Russia",Sechenov First Moscow State Medical University,,,"Yagudina, Roza I/L-3504-2014",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PR542,A646,A647,,,,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,,,,2024-03-10,WOS:000413599902056,0
J,"Mersha, AG",,,,"Mersha, A. G.",,,COMPREHENSIVE KNOWLEDGE AND UPTAKE OF CERVICAL CANCER SCREENING IS LOW AMONG WOMEN LIVING WITH HIV/AIDS IN NORTHWEST ETHIOPIA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mersha, A. G.] Univ Gondar, Gondar, Ethiopia",University of Gondar,,,"Erku, Daniel Asfaw/AAC-1508-2020","Erku, Daniel Asfaw/0000-0002-8878-0317; Admasu Belachew (PhD, MSc, BPharm), Dr. Sewunet/0000-0002-1050-8188",,,,,0,21,22,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PHS4,A493,A493,,10.1016/j.jval.2017.08.535,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,29276611.0,"Bronze, Green Published",,,2024-03-10,WOS:000413599900507,0
J,"Metry, AB; Elsisi, GH; Elshafei, ZA",,,,"Metry, A. B.; Elsisi, G. H.; Elshafei, Z. A.",,,COST-MINIMIZATION ANALYSES OF BIOLOGICAL THERAPIES IN THE TREATMENT OF RHEUMATOID ARTHRITIS FROM THE EGYPTIAN HEALTHCARE SYSTEM PERSPECTIVE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Metry, A. B.; Elsisi, G. H.; Elshafei, Z. A.] Minist Hlth & Populat, CAPA, Cairo, Egypt",Egyptian Knowledge Bank (EKB); Ministry of Health & Population - Egypt,,,"Metry, Andrew/HPF-0923-2023; Elsisi, Gihan/ABE-8471-2020","Metry, Andrew/0000-0001-7412-6093",,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PMS53,A535,A536,,10.1016/j.jval.2017.08.774,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,Bronze,,,2024-03-10,WOS:000413599901124,0
J,"Mullins, A; Medi, S; Cook, N; Sloesen, B; Prince, C; Anand, S; Tyagi, N; Kommineni, J",,,,"Mullins, A.; Medi, S.; Cook, N.; Sloesen, B.; Prince, C.; Anand, S.; Tyagi, N.; Kommineni, J.",,,GENERATING PATIENT INSIGHTS IN DRY EYE DISEASE WITH A SOCIAL MEDIA LISTENING STUDY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mullins, A.] Novartis Pharmaceut, Ft Worth, TX USA; [Medi, S.; Anand, S.; Tyagi, N.; Kommineni, J.] Novartis Healthcare Pvt Ltd, Hyderabad, Andhra Pradesh, India; [Cook, N.; Sloesen, B.; Prince, C.] Novartis Pharma AG, Basel, Switzerland",Novartis; Novartis; Novartis,,,,,,,,,0,1,1,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PSS35,A807,A807,,10.1016/j.jval.2017.08.2408,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,hybrid,,,2024-03-10,WOS:000413599903253,0
J,"Nouri, A",,,,"Nouri, A.",,,A SYSTEMATIC REVIEW OF CORTICOSTEROIDS' ROLE IN THE MANAGEMENT OF UROLITHIASIS PATIENTS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Nouri, A.] Univ Sains Malaysia, George Town, Malaysia",Universiti Sains Malaysia,,,"Nouri, Ahmed Ibrahim/F-2025-2017; Nouri, Ahmed/N-9459-2019","Nouri, Ahmed Ibrahim/0000-0001-5767-4880; Nouri, Ahmed/0000-0001-5767-4880",,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PUK3,A488,A488,,10.1016/j.jval.2017.08.507,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,hybrid,,,2024-03-10,WOS:000413599900480,0
J,"O'Sullivan, M; Murphy, A; Bourke, J",,,,"O'Sullivan, M.; Murphy, A.; Bourke, J.",,,AN ECONOMIC EVALUATION OF A PSYCHOEDUCATIONAL SUICIDE INTERVENTION PROGRAMME,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[O'Sullivan, M.; Murphy, A.; Bourke, J.] Univ Coll Cork, Cork, Ireland",University College Cork,,,"Bourke, Jane/GQH-8687-2022",,,,,,0,0,0,0,3,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PMH33,A714,A714,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,,,,2024-03-10,WOS:000413599902435,0
J,"Oberfrank, F; Donka-Verebes, É; Boncz, I",,,,"Oberfrank, F.; Donka-Verebes, E.; Boncz, I",,,HEALTH INSURANCE COST OF PSYCHOTIC DISORDERS IN HUNGARY: A COST OF ILLNESS STUDY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Oberfrank, F.] Inst Expt Med, Budapest, Hungary; [Donka-Verebes, E.] Integra Consulting Zrt, Budapest, Hungary; [Boncz, I] Univ Pecs, Pecs, Hungary",Hungarian Academy of Sciences; Hungarian Research Network; HUN-REN Institute of Experimental Medicine; University of Pecs,,,"Boncz, Imre/A-8940-2013","Boncz, Imre/0000-0003-3699-6236",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PMH23,A713,A713,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,,,,2024-03-10,WOS:000413599902426,0
J,"Oinasmaa, S; Heiskanen, J; Hartikainen, J; Hippeläinen, M; Miettinen, H; Martikainen, JA; Roine, RP; Tolppanen, A",,,,"Oinasmaa, S.; Heiskanen, J.; Hartikainen, J.; Hippelainen, M.; Miettinen, H.; Martikainen, J. A.; Roine, R. P.; Tolppanen, A.",,,REPRESENTATIVENESS OF ROUTINELY COLLECTED PATIENT-REPORTED OUTCOME DATA IN CORONARY REVASCULARIZATION PATIENTS?,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Oinasmaa, S.; Martikainen, J. A.; Roine, R. P.; Tolppanen, A.] Univ Eastern Finland, Kuopio, Finland; [Heiskanen, J.; Hartikainen, J.; Hippelainen, M.; Miettinen, H.] Kuopio Univ Hosp, Kuopio, Finland",University of Eastern Finland; University of Eastern Finland; Kuopio University Hospital,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,OCT-NOV,2017,20.0,9.0,,,,PCV105,A619,A619,,10.1016/j.jval.2017.08.1344,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FK6FX,,hybrid,,,2024-03-10,WOS:000413599901584,0
