Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Liu, HH; Chou, HY",,,,"Liu, Hsin-Hsien; Chou, Hsuan-Yi",,,Promotional formats and inaction inertia,JOURNAL OF ECONOMIC PSYCHOLOGY,,,English,Article,,,,,,Inaction inertia; Promotional formats; Mental accounting; Comparability; Devaluation,PRICE; DECISION; REGRET; CONSEQUENCES; VALUATION; DISCOUNTS; AMBIGUITY; CHOICE,"Inaction inertia is the phenomenon in which people are less likely to accept an opportunity after having previously missed a relatively superior one. Based on mental accounting theory and the comparability of the current and missed opportunities, this study explores how promotional formats influence consumers' inaction inertia. The authors propose that when the missed and current promotions are monetary (vs. nonmonetary), consumers perceive that these opportunities are more comparable, which results in consumers expressing higher inaction inertia. Two imaginary scenario experiments and one incentive-compatible experiment were conducted to test this prediction, and the results provide empirical support for it. Additionally, devaluation was determined to be the internal mechanism connecting promotional format with inaction inertia. These findings have significant practical and theoretical implications, the details of which are discussed herein.","[Liu, Hsin-Hsien] Natl Univ Kaohsiung, Dept Asia Pacific Ind & Business Management, 700 Kaohsiung Univ Rd, Kaohsiung, Taiwan; [Chou, Hsuan-Yi] Natl Sun Yat Sen Univ, Inst Mkt Commun, 70 Lien Hai Rd, Kaohsiung 804, Taiwan",National University Kaohsiung; National Sun Yat Sen University,"Chou, HY (通讯作者)，Natl Sun Yat Sen Univ, Inst Mkt Commun, 70 Lien Hai Rd, Kaohsiung 804, Taiwan.",hsuanyi@mail.nsysu.edu.tw,"Liu, Hsin-Hsien/AAY-1321-2021","Liu, Hsin-Hsien/0000-0001-5984-1195","Ministry of Science and Technology, Taiwan [MOST 102-2410-H-390-027-MY2]","Ministry of Science and Technology, Taiwan(Ministry of Science and Technology, Taiwan)","This work was supported by the Ministry of Science and Technology, Taiwan [MOST 102-2410-H-390-027-MY2]. The authors are grateful for helpful suggestions from Yu-Cih Liang.",,43,11,12,2,19,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0167-4870,1872-7719,,J ECON PSYCHOL,J. Econ. Psychol.,JUN,2018,66.0,,,,,,22,32,,10.1016/j.joep.2018.04.001,0.0,,,11,"Economics; Psychology, Multidisciplinary",Social Science Citation Index (SSCI),Business & Economics; Psychology,GJ1RW,,,,,2024-03-10,WOS:000435046500003,0
J,"Main, S; Irwin, SH; Sanders, DR; Smith, A",,,,"Main, Scott; Irwin, Scott H.; Sanders, Dwight R.; Smith, Aaron",,,Financialization and the returns to commodity investments,JOURNAL OF COMMODITY MARKETS,,,English,Article,,,,,,Commodity; Financialization; Futures prices; Index fund; Investments; Risk premium; Storable,FUTURES PRICES; RISK PREMIA; MARKETS,"Commodity futures investment grew rapidly after their popularity exploded-along with commodity prices-in the mid-2000s. Numerous individuals and institutions embraced alternative investments for their purported diversification benefits and equity-like returns. We investigate whether the financialization of commodity futures markets reduced the risk premiums available to long-only investors in commodities. While energy futures markets generally exhibit a decline in risk premiums after 2004, premiums in all but one non-energy futures market actually increased over the same time period. Overall, the average unconditional return to individual commodity futures markets is approximately equal to zero before and after financialization.","[Main, Scott; Irwin, Scott H.] Univ Illinois, Dept Agr & Consumer Econ, Champaign, IL 61820 USA; [Sanders, Dwight R.] Southern Illinois Univ Carbondale, Dept Agribusiness Econ, Carbondale, IL USA; [Smith, Aaron] Univ Calif Davis, Dept Agr & Resource Econ, Davis, CA 95616 USA",University of Illinois System; University of Illinois Urbana-Champaign; Southern Illinois University System; Southern Illinois University; University of California System; University of California Davis,"Irwin, SH (通讯作者)，Univ Illinois, Dept Agr & Consumer Econ, Champaign, IL 61820 USA.",sirwin@illinois.edu,"Irwin, Scott H./AAN-1996-2020; Irwin, Scott H./CAA-2702-2022","Irwin, Scott H./0000-0003-4556-0848; Irwin, Scott H./0000-0003-4556-0848",,,,,24,17,18,2,23,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",2405-8513,2405-8505,,J COMMOD MARK,J. Commod. Mark.,JUN,2018,10.0,,,,SI,,22,28,,10.1016/j.jcomm.2018.05.004,0.0,,,7,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GM4XZ,,,,,2024-03-10,WOS:000438131000003,0
J,"Michaud, A; Wiczer, D",,,,"Michaud, Amanda; Wiczer, David",,,Occupational hazards and social disability insurance,JOURNAL OF MONETARY ECONOMICS,,,English,Article,,,,,,Disability insurance; Occupational choice; Optimal policy,,"Using retrospective data, we introduce evidence that occupational exposure significantly affects disability risk. Incorporating this into a general equilibrium model, social disability insurance (SDI) affects welfare through (i) the classic, risk-sharing channel and (ii) a new channel of occupational reallocation. Both channels can increase welfare, but at the optimal SDI they are at odds. Welfare gains from additional risk-sharing are reduced by overly incentivizing workers to choose risky occupations. In a calibration, optimal SDI increases welfare by 6.3% relative to actuarially fair insurance, mostly due to risk sharing. (C) 2018 Elsevier B.V. All rights reserved.","[Michaud, Amanda] Indiana Univ, Dept Econ, 100 S Woodlawn Ave, Bloomington, IN 47405 USA; [Wiczer, David] SUNY Stony Brook, Stony Brook, NY 11794 USA",Indiana University System; Indiana University Bloomington; State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook,"Michaud, A (通讯作者)，Indiana Univ, Dept Econ, 100 S Woodlawn Ave, Bloomington, IN 47405 USA.",ammichau@indiana.edu,"Wiczer, David/I-5758-2016","Wiczer, David/0000-0002-7926-8274",,,,,15,3,5,1,5,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0304-3932,1873-1295,,J MONETARY ECON,J. Monetary Econ.,JUN,2018,96.0,,,,,,77,92,,10.1016/j.jmoneco.2018.04.002,0.0,,,16,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GM5MM,,Green Submitted,,,2024-03-10,WOS:000438181500005,0
J,"Milligan, K; Schirle, T",,,,"Milligan, Kevin; Schirle, Tammy",,,Health and Capacity to Work of Older Canadians: Gender and Regional Dimensions,CANADIAN PUBLIC POLICY-ANALYSE DE POLITIQUES,,,English,Article,,,,,,older workers; employment rates; population aging; mortality,LABOR-FORCE; EARLY RETIREMENT; PENSION-PLANS; MEN; AGE,"We address health capacity to work among older Canadian workers with a specific focus on differences by gender and region. We find that in 2012 men would have needed to work more than five additional years between ages 55 and 69 to keep pace with how much men worked in 1976, holding health capacity constant. For working women, the comparable result is only two years more work. Most of these gaps arose before the mid-1990s; since then, employment advances have offset mortality improvements. Regionally, more than half the Ontario-Atlantic employment difference among older men is rooted in health differences.","[Milligan, Kevin] Univ British Columbia, Vancouver Sch Econ, Vancouver, BC, Canada; [Schirle, Tammy] Wilfrid Laurier Univ, Dept Econ, Waterloo, ON, Canada",University of British Columbia; Wilfrid Laurier University,"Milligan, K (通讯作者)，Univ British Columbia, Vancouver Sch Econ, Vancouver, BC, Canada.",,"Milligan, Kevin/A-1627-2008","Milligan, Kevin/0000-0002-0998-0581",,,,,35,5,5,0,9,CANADIAN PUBLIC POLICY,GUELPH,"UNIV GUELPH, ROOM 039 MACKINNON BLDG, GUELPH, ONTARIO N1G 2W1, CANADA",0317-0861,,,CAN PUBLIC POL,Can. Public Policy-Anal. Polit.,JUN,2018,44.0,2,,,,,159,172,,10.3138/cpp.2017-028,0.0,,,14,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,GP0VD,,,,,2024-03-10,WOS:000440528400006,0
J,"Mixon, S; Onur, E; Riggs, L",,,,"Mixon, Scott; Onur, Esen; Riggs, Lynn",,,Integrating swaps and futures: A new direction for commodity research,JOURNAL OF COMMODITY MARKETS,,,English,Article,,,,,,Swaps market; Futures market; WTI crude derivatives,MARKETS; PRICES,"This paper introduces new regulatory data that provides unprecedented visibility into swaps positions of dealers and their counterparties. Our analysis suggests that, contrary to common perception, commercial end-users have a larger footprint in the WTI crude oil swaps space than financial end-users do. Commercial end-users' swaps exposure is larger than their futures exposure, and they are net short in both markets. Financial end-users are smaller in swaps than in futures and are net long in both. Dealers perform a substantial amount of intermediation among market participants. We conclude that joint examination of swaps and futures data facilitates many new directions for commodity research.","[Mixon, Scott; Onur, Esen; Riggs, Lynn] Commod Futures Trading Commiss, Off Chief Economist, 1155 21st St NW, Washington, DC 20581 USA",,"Mixon, S (通讯作者)，Commod Futures Trading Commiss, Off Chief Economist, 1155 21st St NW, Washington, DC 20581 USA.",smixon@cftc.gov; eonur@cftc.gov; triggs@cftc.gov,"Onur, Esen/GOV-3105-2022",,,,,,23,5,6,1,6,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",2405-8513,2405-8505,,J COMMOD MARK,J. Commod. Mark.,JUN,2018,10.0,,,,SI,,3,21,,10.1016/j.jcomm.2017.06.001,0.0,,,19,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GM4XZ,,,,,2024-03-10,WOS:000438131000002,0
J,"Park, J; Bangalore, M; Hallegatte, S; Sandhoefner, E",,,,"Park, Jisung; Bangalore, Mook; Hallegatte, Stephane; Sandhoefner, Evan",,,Households and heat stress: estimating the distributional consequences of climate change,ENVIRONMENT AND DEVELOPMENT ECONOMICS,,,English,Article,,,,,,Climate change; exposure; heat stress; labor productivity; poverty,TEMPERATURE,"Recent research documents the adverse causal impacts on health and productivity of extreme heat, which will worsen with climate change. In this paper, we assess the current distribution of heat exposure within countries, to explore possible distributional consequences of climate change through temperature. Combining survey data from 690,745 households across 52 countries with spatial data on climate, this paper suggests that the welfare impacts of added heat stress may be regressive within countries. We find: (1) a strong negative correlation between household wealth and warmer temperature in many hot countries; (2) a strong positive correlation between household wealth and warmer temperatures in many cold countries; and (3) that poorer individuals are more likely to work in occupations with greater exposure. While our analysis is descriptive rather than causal, our results suggest a larger vulnerability of poor people to heat extremes, and potentially significant distributional and poverty implications of climate change.","[Park, Jisung] Univ Calif Los Angeles, Dept Publ Policy, Los Angeles, CA USA; [Bangalore, Mook] London Sch Econ, Grantham Res Inst, London, England; [Bangalore, Mook] London Sch Econ, Dept Geog & Environm, London, England; [Bangalore, Mook; Hallegatte, Stephane] World Bank, Global Facil Disaster Reduct & Recovery, 1818 H St NW, Washington, DC 20433 USA; [Sandhoefner, Evan] Harvard Univ, Cambridge, MA USA",University of California System; University of California Los Angeles; University of London; London School Economics & Political Science; University of London; London School Economics & Political Science; The World Bank; Harvard University,"Bangalore, M (通讯作者)，London Sch Econ, Grantham Res Inst, London, England.;Bangalore, M (通讯作者)，London Sch Econ, Dept Geog & Environm, London, England.;Bangalore, M (通讯作者)，World Bank, Global Facil Disaster Reduct & Recovery, 1818 H St NW, Washington, DC 20433 USA.",M.Bangalore@lse.ac.uk,,,Harvard Environmental Economics Program; National Science Foundation (GRFP); Faculty of Arts and Sciences at Harvard University; Office of the Chief Economist of the Climate Change Group; Global Facility for Disaster Reduction and Recovery of the World Bank; Grantham Foundation for the Protection of the Environment; UK's Economic and Social Research Council (ESRC); ESRC [ES/K006576/1] Funding Source: UKRI,Harvard Environmental Economics Program; National Science Foundation (GRFP)(National Science Foundation (NSF)); Faculty of Arts and Sciences at Harvard University; Office of the Chief Economist of the Climate Change Group; Global Facility for Disaster Reduction and Recovery of the World Bank; Grantham Foundation for the Protection of the Environment; UK's Economic and Social Research Council (ESRC)(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)); ESRC(UK Research & Innovation (UKRI)Economic & Social Research Council (ESRC)),"The authors would like to thank Geoffrey Heal, Marianne Fay, Laura Bonzanigo, Tom Pullum, Ruilin Ren and Clara Burgert, as well as participants at the World Bank Poverty and Climate Change conference, for valuable comments and feedback. A portion of this research was funded by the Harvard Environmental Economics Program, the National Science Foundation (GRFP), and the Faculty of Arts and Sciences at Harvard University, as well as by the Office of the Chief Economist of the Climate Change Group and the Global Facility for Disaster Reduction and Recovery of the World Bank. Mook Bangalore gratefully acknowledges financial support by the Grantham Foundation for the Protection of the Environment and the UK's Economic and Social Research Council (ESRC).",,25,32,33,2,30,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",1355-770X,1469-4395,,ENVIRON DEV ECON,Environ. Dev. Econ.,JUN,2018,23.0,3,,,SI,,349,368,,10.1017/S1355770X1800013X,0.0,,,20,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,GG0TU,,"Green Submitted, Green Accepted",,,2024-03-10,WOS:000432393000007,0
J,"Purnanandam, A; Seyhun, HN",,,,"Purnanandam, Amiyatosh; Seyhun, H. Nejat",,,Do Short Sellers Trade on Private Information or False Information?,JOURNAL OF FINANCIAL AND QUANTITATIVE ANALYSIS,,,English,Article,,,,,,,SHORT-SALE CONSTRAINTS; STOCK RETURNS; MARKET-EFFICIENCY; CROSS-SECTION; OPINION; MANIPULATION; OWNERSHIP; INVESTORS; INSIDERS; NEWS,"We investigate whether short sellers contribute toward the informational efficiency of market prices by trading on their private information or destabilize market prices by trading on rumors and false information. We find that short-selling activities are considerably informative about future stock returns when there is a higher likelihood of private information in stocks, as measured by insider-trading activities. Short sellers also bring considerable additional information to the market that is not fully captured by contemporaneous insider trading. Overall, these results suggest that on average, short sellers bring informational efficiency to market prices rather than destabilize them.","[Purnanandam, Amiyatosh; Seyhun, H. Nejat] Univ Michigan, Ann Arbor, MI 48109 USA",University of Michigan System; University of Michigan,"Purnanandam, A (通讯作者)，Univ Michigan, Ann Arbor, MI 48109 USA.",amiyatos@umich.edu; nseyhun@umich.edu,,,,,,,43,16,20,3,36,CAMBRIDGE UNIV PRESS,NEW YORK,"32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA",0022-1090,1756-6916,,J FINANC QUANT ANAL,J. Financ. Quant. Anal.,JUN,2018,53.0,3,,,,,997,1023,,10.1017/S0022109017001223,0.0,,,27,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GJ3TA,,,,,2024-03-10,WOS:000435220200002,0
J,"Summers, LH",,,,"Summers, Lawrence H.",,,Secular Stagnation and Macroeconomic Policy,IMF ECONOMIC REVIEW,,,English,Article,,,,,,,,"Secular stagnation theory has developed substantially recently and offers substantial insights that policymakers have yet to fully internalize. This paper reviews the considerations that led me to revive the secular stagnation idea, summarizes the theory as I understand it today, and argues that events since I started advocating the secular stagnation view have tended to confirm its predictions and reject those of its critics. It addresses the various objections, both theoretical and empirical, that have been put forward to the secular stagnation idea, and argues that if secular stagnation is a central macroeconomic issue, much of the conventional wisdom regarding macroeconomic policy needs to be rethought. Contrary to current orthodoxy, monetary policies may be able to have lasting impacts on levels of output but not to determine rates of inflation. Fiscal policies may be essential for assuring full employment and financial stability. Increases in government indebtedness may contribute to financial stability.","[Summers, Lawrence H.] Harvard Univ, John F Kennedy Sch Govt, Mailbox 8,79 JFK St, Cambridge, MA 02138 USA",Harvard University,"Summers, LH (通讯作者)，Harvard Univ, John F Kennedy Sch Govt, Mailbox 8,79 JFK St, Cambridge, MA 02138 USA.",julie@lawrencesummers.com,,,,,,,29,17,18,0,11,PALGRAVE MACMILLAN LTD,BASINGSTOKE,"BRUNEL RD BLDG, HOUNDMILLS, BASINGSTOKE RG21 6XS, HANTS, ENGLAND",2041-4161,2041-417X,,IMF ECON REV,IMF Econ. Rev.,JUN,2018,66.0,2,,,SI,,226,250,,10.1057/s41308-018-0056-6,0.0,,,25,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,HG9OK,,,,,2024-03-10,WOS:000455338000002,0
J,"van Veldhuizen, R; Sonnemans, J",,,,"van Veldhuizen, Roel; Sonnemans, Joep",,,"Nonrenewable Resources, Strategic Behavior and the Hotelling Rule: An Experiment",JOURNAL OF INDUSTRIAL ECONOMICS,,,English,Article,,,,,,,ENVIRONMENTAL ECONOMICS; COMMODITY PRICES; MARKET POWER; MODEL; COMPETITION; IMITATION; DEPLETION; INFORMATION; EXPLORATION; EXTRACTION,"We use a laboratory experiment to investigate a novel reason for the lack of empirical support for the Hotelling rule for nonrenewable resources. Specifically, we test whether producers with large resource stocks focus less on the dynamic component of their extraction decision, making them shift extraction to the present and focus more on strategic behavior. Exploiting exogenous variation in stock size in a nonrenewable resource duopoly laboratory experiment, we find that producers with large stocks indeed pay significantly less attention to dynamic optimization, and shift extraction to the present, leading them to overproduce relative to the Hotelling rule.","[van Veldhuizen, Roel] WZB Berlin Social Res Ctr, Reichpietschufer 50, Berlin, Germany; [Sonnemans, Joep] Univ Amsterdam, CREED, Roetersstr 11, Amsterdam, Netherlands; [Sonnemans, Joep] Tinbergen Inst, Roetersstr 11, Amsterdam, Netherlands",University of Amsterdam; Tinbergen Institute,"van Veldhuizen, R (通讯作者)，WZB Berlin Social Res Ctr, Reichpietschufer 50, Berlin, Germany.",roel.vanveldhuizen@wzb.eu; j.h.sonnemans@uva.nl,"Sonnemans, Joep/ITT-9754-2023","Sonnemans, Joep/0000-0001-7545-7409",University of Amsterdam's Research Priority Area in Behavioral Economics; German Research Association's Collaborative Research Center CRC 1026,University of Amsterdam's Research Priority Area in Behavioral Economics; German Research Association's Collaborative Research Center CRC 1026,"We would like to thank the Editor, three anonymous referees, Adrian de Groot Ruiz, Thomas de Haan, Dorothea Kuebler, Jona Linde, Arthur Schram, Sebastian Schweighofer-Kodritsch, Adriaan Soetevent, Jeroen van de Ven and Ailko van der Veen for their valuable comments. We are also grateful to seminar participants at the European Economic Review Talented Economists Clinic 2010, the University of Heidelberg, the University of Amsterdam, the Tinbergen Institute, the 2010 ESA World Meeting, IME BE 2011 and M-BEES 2011 for their helpful comments. Financial support from the University of Amsterdam's Research Priority Area in Behavioral Economics and by the German Research Association's Collaborative Research Center CRC 1026 are gratefully acknowledged.",,97,9,10,4,15,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-1821,1467-6451,,J IND ECON,J. Indust. Econ.,JUN,2018,66.0,2,,,,,481,516,,10.1111/joie.12173,0.0,,,36,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,GY5VR,,"Green Submitted, Green Published",,,2024-03-10,WOS:000448652200006,0
J,"Venugopal, R",,,,"Venugopal, Rajesh",,,"Ineptitude, ignorance, or intent: The social construction of failure in development",WORLD DEVELOPMENT,,,English,Article,,,,,,Development management; Discourses; Evaluation; Social constructivism; Failure; Politics,POLITICAL-ECONOMY; AID-EFFECTIVENESS; NEOLIBERALISM; IMPACTS; SUCCESS; HEALTH,"This paper explores the social construction of failure in development policy and academic narratives. Talk of failure is commonplace in development, and this paper seeks to use that as a heuristic to understand what that it signifies beyond face value. Drawing on a wide range of primary and secondary texts to provide illustrative evidence, the paper explores how failure is constructed, and advances a three-fold typology of failures that vary in terms of their positionality, the critical variables they identify as responsible, their epistemological stance, and the importance they accord to politics. (C) 2018 Elsevier Ltd. All rights reserved.","[Venugopal, Rajesh] London Sch Econ & Polit Sci, Dept Int Dev, Houghton St, London WC2A 2AE, England",University of London; London School Economics & Political Science,"Venugopal, R (通讯作者)，London Sch Econ & Polit Sci, Dept Int Dev, Houghton St, London WC2A 2AE, England.",r.venugopal@lse.ac.uk,,,,,,,85,19,21,1,13,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,1873-5991,,WORLD DEV,World Dev.,JUN,2018,106.0,,,,,,238,247,,10.1016/j.worlddev.2018.01.013,0.0,,,10,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,GD8PE,,Green Accepted,,,2024-03-10,WOS:000430773800019,0
