Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Twiss, J; McKenna, SP; Preston, E; Meads, DM",,,,"Twiss, J.; McKenna, S. P.; Preston, E.; Meads, D. M.",,,CAN WE RELY ON SCORES FROM THE DERMATOLOGY LIFE QUALITY INDEX?,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Twiss, J.; McKenna, S. P.; Preston, E.; Meads, D. M.] Galen Res, Manchester, Lancs, England",,,,,,,,,,0,0,0,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A460,A460,,10.1016/S1098-3015(10)75277-3,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-08,WOS:000269878101202,0
J,"Uc-Coyoc, R; López, RJ; Anaya, P; Elias-Lopez, JI; Juarez-Garcia, A",,,,"Uc-Coyoc, R.; Lopez, R. J.; Anaya, P.; Elias-Lopez, J., I; Juarez-Garcia, A.",,,COSTS OF DISEASE COMPLICATIONS RELATED TO DM2 IN MEXICO: A SYSTEMATIC REVIEW,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Uc-Coyoc, R.; Elias-Lopez, J., I; Juarez-Garcia, A.] Bristol Myers Squibb Co, Mexico City, DF, Mexico; [Lopez, R. J.; Anaya, P.] AstraZeneca, Naucalpan, Edo De Mex, Mexico",Bristol-Myers Squibb; AstraZeneca,,,,,,,,,0,0,0,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A505,A505,,10.1016/S1098-3015(10)75392-4,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-08,WOS:000269878101316,0
J,"Wasem, J; Lang, K; Papageorgiou, M; Ultsch, B; Martin, M",,,,"Wasem, J.; Lang, K.; Papageorgiou, M.; Ultsch, B.; Martin, M.",,,HEALTH ECONOMIC EVALUATION OF A NEW VACCINE FOR THE PREVENTION OF HERPES ZOSTER AND POST-HERPETIC NEURALGIA IN ADULTS A GERMAN ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Wasem, J.] Univ Duisburg Essen, Essen, Germany; [Lang, K.] CAREM GmbH, Sauerlach, Germany; [Papageorgiou, M.] i3 Innovus, Athens, Greece; [Ultsch, B.] Sanofi Pasteur MSD GmbH, Leimen, Germany; [Martin, M.] i3 Innovus, Uxbridge, Middx, England",University of Duisburg Essen; i3 Innovus; Sanofi-Aventis; i3 Innovus,,,"Wasem, Juergen/AAT-8398-2021",,,,,,0,3,3,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A294,A294,,10.1016/S1098-3015(10)74442-9,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-08,WOS:000269878100367,0
J,"Webb, SF; Simko, RJ; Laitinen, D; Manthena, S",,,,"Webb, S. F.; Simko, R. J.; Laitinen, D.; Manthena, S.",,,HIGH-DENSITY LIPOPROTEIN CHOLESTEROL AND RISK FOR MAJOR CARDIOVASCULAR EVENTS IN MEN AND WOMEN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Webb, S. F.; Simko, R. J.; Laitinen, D.; Manthena, S.] Abbott Labs, Abbott Pk, IL 60064 USA",Abbott Laboratories,,,,,,,,,0,1,1,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A500,A500,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,Bronze,,,2024-03-08,WOS:000269878101292,0
J,"Winter, Y; Schepelmann, K; Spottke, A; Claus, D; Grothe, A; Schröder, R; Heuss, D; Vielhaber, S; Mylius, V; Reese, JP; Kiefer, R; Schrank, B; Oertel, WH; Dodel, R",,,,"Winter, Y.; Schepelmann, K.; Spottke, A.; Claus, D.; Grothe, A.; Schroeder, R.; Heuss, D.; Vielhaber, S.; Mylius, V; Reese, J. P.; Kiefer, R.; Schrank, B.; Oertel, W. H.; Dodel, R.",,,"COST OF ILLNESS IN AMYOTROPHIC LATERAL SCLEROSIS, MYASTHENIA GRAVIS AND FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Winter, Y.; Schepelmann, K.; Mylius, V; Reese, J. P.; Oertel, W. H.; Dodel, R.] Univ Marburg, Marburg, Germany; [Spottke, A.; Grothe, A.; Schroeder, R.] Univ Bonn, D-5300 Bonn, Germany; [Claus, D.] Klinikum Darmstadt, Darmstadt, Germany; [Heuss, D.] Univ Erlangen Nurnberg, Erlangen, Germany; [Vielhaber, S.] Otto VonGuericke Univ Magdegurg, D-39016 Magdeburg, Germany; [Kiefer, R.] Univ Munster, Munster, Germany; [Schrank, B.] Clin Diagnost, Wiesbaden, Germany",Philipps University Marburg; University of Bonn; Klinikum Darmstadt; University of Erlangen Nuremberg; Otto von Guericke University; University of Munster,,,"Mylius, Veit/JPK-1635-2023","Mylius, Veit/0000-0002-0900-0491",,,,,0,0,0,0,3,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A437,A437,,10.1016/S1098-3015(10)75163-9,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-08,WOS:000269878101088,0
J,"Yoong, K; Attard, C; Jivraj, F; Shustik, C; Reece, D",,,,"Yoong, K.; Attard, C.; Jivraj, F.; Shustik, C.; Reece, D.",,,COST EFFECTIVENESS ANALYSIS OF BORTEZOMIB IN PREVIOUSLY UNTREATED MULTIPLE MYELOMA PATIENTS IN CANADA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Yoong, K.; Jivraj, F.] Janssen Ortho Inc, Toronto, ON, Canada; [Attard, C.] Cornerstone Res Grp Inc, Burlington, ON, Canada; [Shustik, C.] McGill Univ, Ctr Hlth, Montreal, PQ, Canada; [Reece, D.] Princess Margaret Hosp, Toronto, ON M4X 1K9, Canada",Johnson & Johnson; Cornerstone Research Group; McGill University; University of Toronto; University Health Network Toronto; Princess Margaret Cancer Centre,,,,,,,,,0,3,3,0,4,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A272,A272,,10.1016/S1098-3015(10)74332-1,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-08,WOS:000269878100257,0
J,"Zazaa, AS; AlOmar, H; El-Moursy, SA; AlFayyadh, M",,,,"Zazaa, A. S.; AlOmar, H.; El-Moursy, S. A.; AlFayyadh, M.",,,COST-MINIMIZATION ANALYSIS OF XELOX VERSUS FOLFOX ± BEVACIZUMAB FOR TREATMENT OF METASTATIC COLORECTAL CANCER (MCRC) IN SAUDI ARABIAN HOSPITAL SETTING,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Zazaa, A. S.] F Hoffmann La Roche Ltd, Jeddah, Saudi Arabia; [AlOmar, H.; AlFayyadh, M.] Healthcare Experts, Riyadh, Saudi Arabia; [El-Moursy, S. A.] King AbdulAziz Hosp & Oncol Ctr, Jeddah, Western Prov, Saudi Arabia",Jordan University of Science & Technology; King Abdullah University Hospital,,,,,,,,,0,0,0,0,1,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A278,A278,,10.1016/S1098-3015(10)74361-8,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-08,WOS:000269878100286,0
J,"Fontaine, R; Gramain, A; Wittwer, J",,,,"Fontaine, Romeo; Gramain, Agnes; Wittwer, Jerome",,,PROVIDING CARE FOR AN ELDERLY PARENT: INTERACTIONS AMONG SIBLINGS?,HEALTH ECONOMICS,,,English,Article; Proceedings Paper,17th European Workshop on Econometrics and Health Economics,"SEP 03-06, 2008","Univ Coimbra, Coimbra, PORTUGAL","Euopean Commiss,Lab Pfizer Lda,Fund Cienc Technol,Portuguese Hlth Econ Assoc,Univ Coimbra, Fac Econ,Dept Cultura C M Coimbra,Univ York",Univ Coimbra,long-term care; informal care; social interactions; discrete game model,LONG-TERM-CARE; SOCIAL INTERACTIONS; FAMILY; DECISIONS; MODELS,"This article is focused on children providing and financing long-term care for their elderly parent. The aim of this work is to highlight the interactions that may take place among siblings when deciding whether or not to become a caregiver. We look at families with two children using data from the Survey of Health, Ageing and Retirement in Europe; our sample contains 314 dependent elderly and their 628 adult children. In order to identify the interactions between siblings, we have specified a two-person discrete game model. To estimate this model, without invoking the 'coherency' condition, we have added an endogenous selection rule to solve the incompleteness problem arising from multiplicity or absence of equilibrium. Our empirical results suggest that the three classical effects identified by Manski could potentially explain the observed correlation between the siblings' caregiving behaviour. Correlated effects alone appear to be weak. Contextual interactions and endogenous interactions reveal cross-effects. The asymmetric character of the endogenous interactions is Our most striking result. The Younger child's involvement appears to increase the net benefit of caregiving for the elder one, whereas the elder child's involvement decreases the net benefit of caregiving for the younger child. Copyright (C) 2009 John Wiley & Sons, Ltd.","[Fontaine, Romeo; Wittwer, Jerome] Univ Paris 09, LEDa LEGOS, F-75775 Paris 16, France; [Gramain, Agnes] Univ Nancy 2, CNRS, BETA, UMR, F-54001 Nancy, France",Universite PSL; Universite Paris-Dauphine; Centre National de la Recherche Scientifique (CNRS); Institut de Recherche pour le Developpement (IRD); Laboratoire dEconomie de Dauphine LEDa; Centre National de la Recherche Scientifique (CNRS); Universite de Lorraine,"Fontaine, R (通讯作者)，Univ Paris 09, LEDa LEGOS, Pl Marechal Lattre Tassigny, F-75775 Paris 16, France.",romeo.fontaine@dauphine.fr,"Wittwer, Jérôme/T-5174-2019","Fontaine, Romeo/0000-0002-0976-7465","NIA NIH HHS [P01 AG08291, Y1-AG-4553-01, P01 AG005842, P30 AG12815, U01 AG09740-13S2] Funding Source: Medline; PHS HHS [OGHA 04-064] Funding Source: Medline",NIA NIH HHS(United States Department of Health & Human ServicesNational Institutes of Health (NIH) - USANIH National Institute on Aging (NIA)); PHS HHS(United States Department of Health & Human ServicesUnited States Public Health Service),,,23,24,26,2,27,JOHN WILEY & SONS LTD,CHICHESTER,"THE ATRIUM, SOUTHERN GATE, CHICHESTER PO19 8SQ, W SUSSEX, ENGLAND",1057-9230,,,HEALTH ECON,Health Econ.,SEP,2009,18.0,9,,,,,1011,1029,,10.1002/hec.1533,0.0,,,19,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI); Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Health Care Sciences & Services,491QM,19634124.0,,,,2024-03-08,WOS:000269594200003,0
J,"Phillips, PCB",,,,"Phillips, Peter C. B.",,,Long memory and long run variation,JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,Asymptotic expansion; Autocovariance function; Fractional pole; Fourier integral; Generalized function; Long memory; Long range dependence; Singularity,GAUSSIAN SEMIPARAMETRIC ESTIMATION; SERIES,"A commonly used defining property of long memory time series is the power law decay of the autocovariance function. Some alternative methods of deriving this property are considered, working from the alternate definition in terms of a fractional pole in the spectrum at the origin. The methods considered involve the use of (i) Fourier transforms of generalized functions, (ii) asymptotic expansions of Fourier integrals with singularities, (iii) direct evaluation using hypergeometric function algebra. and (iv) conversion to a simple gamma integral. The paper is largely pedagogical but some novel methods and results involving complete asymptotic series representations are presented. The formulae are useful in many ways, including the calculation of long run variation matrices for multivariate time series with long memory and the econometric estimation of such models. (C) 2009 Elsevier B.V. All rights reserved.","[Phillips, Peter C. B.] Yale Univ, Cowles Fdn Res Econ, New Haven, CT 06520 USA; [Phillips, Peter C. B.] Univ Auckland, Auckland 1, New Zealand; [Phillips, Peter C. B.] Univ York, York YO10 5DD, N Yorkshire, England; [Phillips, Peter C. B.] Singapore Management Univ, Singapore, Singapore",Yale University; University of Auckland; University of York - UK; Singapore Management University,"Phillips, PCB (通讯作者)，Yale Univ, Cowles Fdn Res Econ, Box 208281, New Haven, CT 06520 USA.",peter.phillips@yale.edu,"PHILLIPS, Peter Charles Bonest/D-1444-2009",,,,,,20,4,5,0,4,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,AUG,2009,151.0,2,,,,,150,158,,10.1016/j.jeconom.2009.03.006,0.0,,,9,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,485BN,,,,,2024-03-08,WOS:000269095500006,0
J,"Okui, R",,,,"Okui, Ryo",,,The optimal choice of moments in dynamic panel data models,JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,GMM; Dynamic panel data model; Higher-order expansion; Moment selection,GENERALIZED-METHOD; LIQUIDITY CONSTRAINTS; EMPIRICAL LIKELIHOOD; SELECTION PROCEDURES; CLASS ESTIMATORS; GMM; DISTRIBUTIONS; INFORMATION; INFERENCE; RESTRICTIONS,"This paper derives an approximation of the mean square error (MSE) of the GMM estimator in dynamic panel data models. The approximation is based on higher-order asymptotic theory under double asymptotics. While first-order theory under double asymptotics provides information about the bias, it does not provide enough information about the variance of the estimator. Higher-order theory enables us to obtain information about the variance. From this result, a procedure for choosing the number of instruments is proposed. The simulations confirm that the proposed procedure improves the precision of the estimator. (c) 2009 Elsevier B.V. All rights reserved.","Hong Kong Univ Sci & Technol, Dept Econ, Kowloon, Hong Kong, Peoples R China",Hong Kong University of Science & Technology,"Okui, R (通讯作者)，Hong Kong Univ Sci & Technol, Dept Econ, Kowloon, Hong Kong, Peoples R China.",okui@ust.hk,"Okui, Ryo/HLX-4542-2023",,HKUST [DAG05/06.BM16]; Hong Kong Research Grants Council [HKUST643907],HKUST; Hong Kong Research Grants Council(Hong Kong Research Grants Council),"This study developed out of the author's dissertation project at the University of Pennsylvania. The author gratefully acknowledges the hospitality of Yale University, where part of this paper was written. The author thanks his advisor, Yuichi Kitamura, for his helpful guidance. Petra Todd, Gregory Kordas and Frank Schorfheide also provided helpful supervision. The author obtained valuable comments from the associate editor, two anonymous referees, Cheng Hsiao, Peter Phillips, Donald Andrews, Taisuke Ctsu, Manuel Arellano, Kenneth Wolpin, Jan Kiviet, Songnian Chen, members of the Penn Empirical Micro Discussion Group, and seminar participants at various institutes. The author acknowledges financial Support from HKUST under Project No. DAG05/06.BM16 and from the Hong Kong Research Grants Council under Project No. HKUST643907. The author is responsible for all errors.",,45,29,34,1,13,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,JUL,2009,151.0,1,,,,,1,16,,10.1016/j.jeconom.2009.04.002,0.0,,,16,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,459YM,,,,,2024-03-08,WOS:000267149400001,0
