Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"van Ours, JC; Stoeldraijer, L",,,,"van Ours, Jan C.; Stoeldraijer, Lenny",,,"Age, Wage and Productivity in Dutch Manufacturing",ECONOMIST-NETHERLANDS,,,English,Article,,,,,,Age; Wage; Productivity,,"Previous empirical studies on the effect of age on productivity and wages find contradicting results. Some studies find that if workers grow older there is an increasing gap between productivity and wages, i.e. wages increase with age while productivity does not or does not increase at the same pace. However, other studies find no evidence of such an age related pay-productivity gap. We perform an analysis of the relationship between age, wage and productivity using a matched worker-firm panel dataset from Dutch manufacturing covering the period 2000-2005. We find little evidence of an age related pay-productivity gap.","[van Ours, Jan C.] Tilburg Univ, Dept Econ, NL-5000 LE Tilburg, Netherlands; [van Ours, Jan C.] Univ Melbourne, Dept Econ, Melbourne, Vic, Australia; [van Ours, Jan C.] CentER, Tilburg, Netherlands; [van Ours, Jan C.] CEPR, London, England; [van Ours, Jan C.] CESifo, Munich, Germany; [van Ours, Jan C.] IZA, Bonn, Germany; [Stoeldraijer, Lenny] Stat Netherlands, The Hague, Netherlands",Tilburg University; University of Melbourne; Tilburg University; Centre for Economic Policy Research - UK; Ifo Institut; IZA Institute Labor Economics,"van Ours, JC (通讯作者)，Tilburg Univ, Dept Econ, NL-5000 LE Tilburg, Netherlands.",vanours@uvt.nl; lenny_stoeldraijer@hotmail.com,"van Ours, Jan C/O-6197-2015; van Ours, Jan C/N-2579-2016","van Ours, Jan C/0000-0002-0144-9956;",,,,,24,88,96,0,21,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0013-063X,1572-9982,,ECONOMIST-NETHERLAND,Economist-Netherlands,JUN,2011,159.0,2,,,SI,,113,137,,10.1007/s10645-011-9159-4,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,781QG,,hybrid,,,2024-03-08,WOS:000291948000003,0
J,"Vandenberghe, V",,,,"Vandenberghe, V.",,,Boosting the Employment Rate of Older Men and Women An Empirical Assessment Using Belgian Firm-Level Data on Productivity and Labour costs,ECONOMIST-NETHERLANDS,,,English,Article,,,,,,Ageing; Labour productivity; Panel data analysis,WAGES; PARTICIPATION; RETIREMENT; WORKFORCE,"European countries need to expand employment among older individuals. Many papers have examined this issue from different angles. However, very few seem to have considered its gender dimension properly, despite evidence that lifting the overall senior employment rate requires significantly raising that of women older than 50. The key issue examined by this paper is whether employers are willing to employ more older workers, in particular older women. The answer depends to a large extent on the ratio of older individuals' productivity to their cost to employers. To address this question we tap into a unique firm-level panel of Belgian data to produce robust evidence on the causal effect of age/gender on productivity and labour costs. We take advantage of the panel structure to identify age/gender-related differences from within-firm variation. Moreover, inspired by recent developments in the production function estimation literature, we address the problem of endogeneity of the age/gender mix, using a structural production function estimator (Olley and Pakes in Econometrica 64(6): 1263-1297, 1996; Levinsohn and Petrin in Rev Econ Stud 70(2): 317-341, 2003) alongside IV-GMM methods where lagged value of labour inputs are used as instruments. Our results indicate a small negative impact of larger shares of older men on the productivity-labour cost ratio. An increment of 10%-points of in their share causes a 0.17-0.69%-point contraction. However, the main result is that the equivalent handicap with older women is larger, ranging from 1.3 to 2.0%-points. This is not good news for older women's employability. And the vast services industry does not seem to offer working conditions that mitigate older women's disadvantage, on the contrary.","Catholic Univ Louvain, IRES, B-1348 Louvain, Belgium",Universite Catholique Louvain,"Vandenberghe, V (通讯作者)，Catholic Univ Louvain, IRES, 3 Pl Montesquieu, B-1348 Louvain, Belgium.",vincent.vandenberghe@uclouvain.be,"Vandenberghe, V./L-9544-2013","Vandenberghe, V./0000-0002-1645-1127",,,,,33,13,16,0,19,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0013-063X,1572-9982,,ECONOMIST-NETHERLAND,Economist-Netherlands,JUN,2011,159.0,2,,,SI,,159,191,,10.1007/s10645-011-9164-7,0.0,,,33,Economics,Social Science Citation Index (SSCI),Business & Economics,781QG,,,,,2024-03-08,WOS:000291948000005,0
J,"Vogel, L",,,,"Vogel, Lukas",,,Interacting nominal and real labour market rigidities,ECONOMICS LETTERS,,,English,Article,,,,,,Wage stickiness; Employment adjustment costs; Second best,BAYESIAN DSGE APPROACH; WAGE RIGIDITIES; BUSINESS CYCLES; FRICTIONS; SHOCKS; MODEL; COST; US,The note analyses interactions between nominal wage stickiness and costly employment adjustment under rule-based and optimal monetary policy. Policy regimes affect and optimal policy lowers the welfare cost of rigidities. No quantitatively important second-best interaction between both rigidities is found. (C) 2011 European Union. Published by Elsevier B.V. All rights reserved.,,,"Vogel, L (通讯作者)，DG ECFIN, BU-1 3-129, B-1049 Brussels, Belgium.",lukas.vogel@ec.europa.eu,,"Vogel, Lukas/0000-0002-8106-2750",,,,,11,0,0,0,6,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0165-1765,,,ECON LETT,Econ. Lett.,JUN,2011,111.0,3,,,,,264,267,,10.1016/j.econlet.2011.02.004,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,781BY,,Green Submitted,,,2024-03-08,WOS:000291906800025,0
J,"Weber, EJ",,,,"Weber, Ernst Juerg",,,Computational Macroeconomics for the Open Economy,ECONOMIC RECORD,,,English,Book Review,,,,,,,,,"Univ Western Australia, Nedlands, WA 6009, Australia",University of Western Australia,"Weber, EJ (通讯作者)，Univ Western Australia, Nedlands, WA 6009, Australia.",,,,,,,,5,0,0,0,2,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0013-0249,1475-4932,,ECON REC,Econ. Rec.,JUN,2011,87.0,277,,,,,353,355,,10.1111/j.1475-4932.2011.00743.x,0.0,,,3,Economics,Social Science Citation Index (SSCI),Business & Economics,766WF,,,,,2024-03-08,WOS:000290816600017,0
J,"Williams, R",,,,"Williams, Ross",,,State and Regional Disparities Before and After Transfers,AUSTRALIAN ECONOMIC REVIEW,,,English,Article,,,,,,,,,"Univ Melbourne, Melbourne Inst Appl Econ & Social Res, Melbourne, Vic 3010, Australia",University of Melbourne,"Williams, R (通讯作者)，Univ Melbourne, Melbourne Inst Appl Econ & Social Res, Melbourne, Vic 3010, Australia.",,,,,,,,8,1,1,0,4,WILEY-BLACKWELL,MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",0004-9018,,,AUST ECON REV,Aust. Econ. Rev.,JUN,2011,44.0,2,,,,,182,188,,10.1111/j.1467-8462.2011.00639.x,0.0,,,7,Economics,Social Science Citation Index (SSCI),Business & Economics,772GA,,,,,2024-03-08,WOS:000291221100005,0
J,"Zeira, J",,,,"Zeira, Joseph",,,"Innovations, patent races and endogenous growth",JOURNAL OF ECONOMIC GROWTH,,,English,Article,,,,,,Innovations; Patent races; Endogenous growth; Duplication,RESEARCH-AND-DEVELOPMENT; INDUSTRIAL-STRUCTURE; MARKET-STRUCTURE; MODEL,"This paper presents a model of innovations and endogenous economic growth with two main assumptions: first, the cost of searching for innovations differs across innovations, and second, innovations take time to find. The paper shows that given these two assumptions together, competition leads to patent races and to duplication of innovative activity. The paper then shows that duplication significantly reduces the effect of scale on growth. It also shows that competitive R&D creates too much research on easy innovations, and too little research on the difficult ones. Finally, the paper shows that risk sharing might increase duplication and reduce growth.","[Zeira, Joseph] Hebrew Univ Jerusalem, Dept Econ, IL-91905 Jerusalem, Israel; [Zeira, Joseph] LUISS Guido Carli, Rome, Italy; [Zeira, Joseph] CEPR, London, England; [Zeira, Joseph] RCEA, Rimini, Italy",Hebrew University of Jerusalem; Luiss Guido Carli University; Centre for Economic Policy Research - UK,"Zeira, J (通讯作者)，Hebrew Univ Jerusalem, Dept Econ, IL-91905 Jerusalem, Israel.",,"Zeira, Joseph/Q-3723-2019","Zeira, Joseph/0000-0002-9171-4599",,,,,29,20,22,1,32,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1381-4338,1573-7020,,J ECON GROWTH,J. Econ. Growth,JUN,2011,16.0,2,,,,,135,156,,10.1007/s10887-011-9066-1,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,813XQ,,,,,2024-03-08,WOS:000294404000002,0
J,"Ahmed, AM; Salas, O",,,,"Ahmed, Ali M.; Salas, Osvaldo",,,Implicit influences of Christian religious representations on dictator and prisoner's dilemma game decisions,JOURNAL OF SOCIO-ECONOMICS,,,English,Article,,,,,,Religion; Priming; Dictator game; Prisoner's dilemma game,GOD; HAND,We investigate how implicit influences of Christian religious representations affect prosociality. We examine the direct impact of religion as an independent variable on prosocial behavior. We do so by priming participants with religious words in a scrambled sentence task before they make a dictator game and a prisoner's dilemma game decision. Priming religious words significantly increased prosocial behavior in both games: participants in the treatment group were more generous and cooperative than participants in the control group. The priming effect was present regardless of participants' self-reported religiosity. Self-reported religiosity was not correlated with generosity or cooperation. (C) 2010 Elsevier Inc. All rights reserved.,"[Ahmed, Ali M.] Linnaeus Univ, SE-35195 Vaxjo, Sweden; [Ahmed, Ali M.] Swedish Coll Adv Study, SE-75238 Uppsala, Sweden; [Salas, Osvaldo] Univ Gothenburg, SE-40530 Gothenburg, Sweden",Linnaeus University; Swedish Collegium for Advanced Study (SCAS); University of Gothenburg,"Ahmed, AM (通讯作者)，Linnaeus Univ, Sch Business & Econ, SE-35195 Vaxjo, Sweden.",ali.ahmed@swedishcollegium.se; osvaldo.salas@spa.gu.se,,,,,,,39,82,87,0,31,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1053-5357,,,J SOCIO-ECON,J. Socio-Econ.,MAY,2011,43.0,3,,,,,242,246,,10.1016/j.socec.2010.12.013,0.0,,,5,Economics,Social Science Citation Index (SSCI),Business & Economics,V31KM,,,,,2024-03-08,WOS:000208882500004,0
J,"Ahn, J; Khandelwal, AK; Wei, SJ",,,,"Ahn, JaeBin; Khandelwal, Amit K.; Wei, Shang-Jin",,,The role of intermediaries in facilitating trade,JOURNAL OF INTERNATIONAL ECONOMICS,,,English,Article,,,,,,China; Intermediaries; Heterogeneous firms; Middlemen; Trade costs,INTERNATIONAL-TRADE; ENTREPOT TRADE; FIRMS; MIDDLEMEN; EXPORT,"This paper documents that intermediaries play an important role in facilitating international trade. We modify a heterogeneous firm model to allow for an intermediary sector. The model predicts that firms will endogenously select their mode of export - either directly or indirectly through an intermediary - based on productivity. The model also predicts that intermediaries will be relatively more important in markets that are more difficult to penetrate. We provide empirical confirmation for these predictions using the firm-level census of China's trade, and generate new facts regarding the activity of intermediaries. We also provide evidence that firms begin to export directly after exporting through intermediaries. (C) 2011 Elsevier B.V. All rights reserved.","[Khandelwal, Amit K.; Wei, Shang-Jin] Columbia Business Sch, New York, NY 10027 USA; [Ahn, JaeBin] Columbia Univ, New York, NY 10027 USA; [Khandelwal, Amit K.] BREAD, New York, NY 10027 USA; [Khandelwal, Amit K.; Wei, Shang-Jin] NBER, New York, NY 10027 USA",Columbia University; Columbia University; National Bureau of Economic Research,"Khandelwal, AK (通讯作者)，Columbia Business Sch, 3022 Broadway,Uris Hall, New York, NY 10027 USA.",ja2264@columbia.edu; ak2796@columbia.edu; shangjin.wei@columbia.edu,,,,,,,38,282,340,14,115,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0022-1996,,,J INT ECON,J. Int. Econ.,MAY,2011,84.0,1,,,,,73,85,,10.1016/j.jinteco.2010.12.003,0.0,,,13,Economics,Social Science Citation Index (SSCI),Business & Economics,771XC,,"Green Published, Green Submitted",,,2024-03-08,WOS:000291193000007,0
J,"Brücker, H; Fachin, S; Venturini, A",,,,"Bruecker, Herbert; Fachin, Stefano; Venturini, Alessandra",,,Do foreigners replace native immigrants? A panel cointegration analysis of internal migration in Italy,ECONOMIC MODELLING,,,English,Article,,,,,,International migration; Domestic migration; Panel cointegration; Italy,,"This paper examines the impact of the immigration of foreigners on domestic labor mobility. Since David Card's seminal study on the regional labor market impact of the Mariel Boatlift it is controversial whether domestic labor mobility equilibrates economic conditions across regions. However, there is little or no evidence that natives leave destinations where migrants tend to cluster. In this paper we reconcile the existing evidence by taking another route: we analyze whether the immigration of foreigners replaces domestic mobility from poor to rich regions. We focus on Italy, which is characterized by large North-South wage and unemployment differentials, and apply panel cointegration methods. The main finding is that, conditional on unemployment and wage differentials, the presence of foreign workers in the labor force of the destination regions discourages internal labor mobility significantly. As a consequence, spatial correlation studies which use the variance of the foreigner share across regions for identifying the wage and employment effects of immigration, tend to understate the actual impact of foreign immigration. (C) 2010 Elsevier B.V. All rights reserved.","[Fachin, Stefano] Univ Roma La Sapienza, Dept Stat, I-00185 Rome, Italy; [Bruecker, Herbert] Univ Bamberg, IAB, D-90478 Nurnberg, Germany; [Bruecker, Herbert] IAB, IZA, D-90478 Nurnberg, Germany; [Venturini, Alessandra] Univ Turin, IZA, I-10124 Turin, Italy; [Venturini, Alessandra] Univ Turin, CHILD, Dept Econ, I-10124 Turin, Italy",Sapienza University Rome; Otto Friedrich University Bamberg; IZA Institute Labor Economics; University of Turin; University of Turin,"Fachin, S (通讯作者)，Univ Roma La Sapienza, Dept Stat, Ple A Moro 5, I-00185 Rome, Italy.",herbert.bruecker@iab.de; s.fachin@caspur.it; alessandra.venturini@unito.it,"venturini, alessandra/AAR-2121-2020",,,,,,41,21,21,0,21,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,MAY,2011,28.0,3,,,,,1078,1089,,10.1016/j.econmod.2010.11.020,0.0,,,12,Economics,Social Science Citation Index (SSCI),Business & Economics,756IT,,,,,2024-03-08,WOS:000290005600035,0
J,"Caliendo, FN",,,,"Caliendo, Frank N.",,,Time-inconsistent preferences and social security: Revisited in continuous time,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Time inconsistency; Social security,OPTIMALITY,Imrohoroglu et al. (2003) prove that it is impossible in a three period partial equilibrium model for social security to improve the welfare of a naive quasi-hyperbolic agent if the program has a negative net present value. This paper first generalizes their impossibility theorem to a continuous time setting and then proves analytically that no discount function exists that can rationalize a social security program with a negative net present value. (C) 2010 Elsevier B.V. All rights reserved.,"Utah State Univ, Jon M Huntsman Sch Business, Logan, UT 84322 USA",Utah System of Higher Education; Utah State University,"Caliendo, FN (通讯作者)，Utah State Univ, Jon M Huntsman Sch Business, Logan, UT 84322 USA.",frank.caliendo@usu.edu,,,,,,,12,24,24,0,3,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0165-1889,,,J ECON DYN CONTROL,J. Econ. Dyn. Control,MAY,2011,35.0,5,,,,,668,675,,10.1016/j.jedc.2010.12.006,0.0,,,8,Economics,Social Science Citation Index (SSCI),Business & Economics,743IQ,,,,,2024-03-08,WOS:000289012400003,0
