Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Jeffery, D; Kirzinger, S; Halper, J; Preblick, R; Bi, YJ; Gemmen, EK",,,,"Jeffery, D.; Kirzinger, S.; Halper, J.; Preblick, R.; Bi, Y. J.; Gemmen, E. K.",,,"HEALTH-RELATED QUALITY OF LIFE, EDSS AND TIMED 25-FOOT WALK IN A MULTIPLE SCLEROSIS POPULATION OF A REAL-WORLD OBSERVATIONAL OUTCOMES STUDY: BASELINE DATA FROM ROBUST",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Jeffery, D.] Wake Forest Univ, Bowman Gray Sch Med, Winston Salem, NC USA; [Kirzinger, S.] Univ Louisville, Louisville, KY 40292 USA; [Halper, J.] MS Ctr HNH, Teaneck, NJ USA; [Preblick, R.; Bi, Y. J.] Bayer HealthCare Pharmaceut Inc, HEOR, Wayne, NJ USA; [Gemmen, E. K.] Quintiles Inc, Falls Church, VA USA",Wake Forest University; Wake Forest Baptist Medical Center; University of Louisville; Bayer AG; Bayer Healthcare Pharmaceuticals; IQVIA,,,,,,,,,0,0,0,0,1,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A372,A372,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,Bronze,,,2024-03-09,WOS:000269878100755,0
J,"Kavanaugh, A; Menter, A; Han, C; Mendelsohn, A; Schenkel, B; Gottlieb, A",,,,"Kavanaugh, A.; Menter, A.; Han, C.; Mendelsohn, A.; Schenkel, B.; Gottlieb, A.",,,"USTEKINUMAB RESULTS: IN RAPID, SUSTAINED AND CLINICALLY MEANINGFUL IMPROVEMENTS IN PHYSICAL DISABILITY AND QUALITY OF LIFE IN PATIENTS WITH PSORIATIC ARTHRITIS: RESULTS: FROM A RANDOMIZED AND PLACEBO-CONTROLLED PHASE II TRIAL",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kavanaugh, A.] Univ Calif San Diego, San Diego, CA 92103 USA; [Menter, A.] Baylor Res Inst, Dallas, TX USA; [Han, C.; Schenkel, B.] JJ Pharmaceut Serv LLC, Malvern, PA USA; [Mendelsohn, A.] Centocor Clin Res & Dev Inc, Malvern, PA USA; [Gottlieb, A.] Tufts Med Ctr, Boston, MA USA",University of California System; University of California San Diego; Baylor University Medical Center; Baylor Scott & White Health; Johnson & Johnson; Johnson & Johnson USA; Tufts Medical Center,,,,,,,,,0,0,0,0,1,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A524,A524,,10.1016/S1098-3015(10)75489-9,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878101413,0
J,"Kawalec, P; Kuzma, J; Szkultecka-Debek, M; Russel-Szymczyk, M; Slizien-Debska, A; Malyszko, J; Durlik, M",,,,"Kawalec, P.; Kuzma, J.; Szkultecka-Debek, M.; Russel-Szymczyk, M.; Slizien-Debska, A.; Malyszko, J.; Durlik, M.",,,"COST-MINIMIZATION ANALYSIS: MIRCERA (METHOXY POLYETHYLENE GLYCOL-EPOETIN BETA) VS. ARANESP (DARBEPOETIN ALFA) IN PATIENTS WITH CHRONIC KIDNEY DISEASE (CKD) WHO ARE NOT RECEIVING HAEMODIALYSIS, IN POLISH SETTING",VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Kawalec, P.; Kuzma, J.] Ctr HTA, Krakow, Poland; [Szkultecka-Debek, M.; Russel-Szymczyk, M.] Roche Polska, Warsaw, Poland; [Slizien-Debska, A.] Med Univ Gdansk, Gdansk, Poland; [Malyszko, J.] Med Univ Bialystok, Bialystok, Poland; [Durlik, M.] Warsaw Med Univ, Warsaw, Poland",Fahrenheit Universities; Medical University Gdansk; Medical University of Bialystok; Medical University of Warsaw,,,"Malyszko, Jolanta/GSM-7177-2022; Szkultecka-Debek, Monika/AAN-2282-2021","Malyszko, Jolanta/0000-0001-8701-8171; Szkultecka-Debek, Monika/0000-0003-3025-8427",,,,,0,0,0,0,7,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A310,A310,,10.1016/S1098-3015(10)74521-6,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878100446,0
J,"Kendall, KA; Lee, E; Zuckerman, IH; Simoni-Wastila, L; Daniel, M; Green, PM; Adderley-Kelly, B; Wutoh, AK",,,,"Kendall, K. A.; Lee, E.; Zuckerman, I. H.; Simoni-Wastila, L.; Daniel, M.; Green, P. M.; Adderley-Kelly, B.; Wutoh, A. K.",,,PATTERNS OF COLORECTAL CANCER SCREENING AND OBESITY AMONG MEDICARE BENEFICIARIES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lee, E.] Howard Univ, Sch Pharm, Washington, DC 20059 USA; [Zuckerman, I. H.] Univ Maryland, Sch Pharm, Baltimore, MD 21201 USA; [Daniel, M.; Wutoh, A. K.] Howard Univ, Dept Clin & Adm Pharm Sci, Ctr Minor Hlth Serv Res, Washington, DC 20059 USA; [Green, P. M.; Adderley-Kelly, B.] Howard Univ, Coll Pharm Nursing & Allied Hlth Sci, Washington, DC 20059 USA",Howard University; University System of Maryland; University of Maryland Baltimore; Howard University; Howard University,,,,,,,,,0,1,1,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A261,A261,,10.1016/S1098-3015(10)74281-9,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878100206,0
J,"Lauterbach, S; Kostev, K; Kohlmann, T; Schröder-Bernhardi, D",,,,"Lauterbach, S.; Kostev, K.; Kohlmann, T.; Schroeder-Bernhardi, D.",,,DATABASE ANALYSIS ON PREVALENCE AND RISK FACTORS OF DIABETIC FOOT SYNDROME (DFS) IN GERMANY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lauterbach, S.] Rotes Kreuz Hosp, Kassel, Germany; [Kostev, K.; Schroeder-Bernhardi, D.] IMS HLTH GmbH & Co OHG, Frankfurt, Germany; [Kohlmann, T.] Ernst Moritz Arndt Univ Greifswald, Greifswald, Germany",Universitat Greifswald,,,"Kostev, Karel/S-4755-2019","Kostev, Karel/0000-0002-2124-7227",,,,,0,0,0,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A403,A403,,10.1016/S1098-3015(10)74989-5,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878100914,0
J,"Lim, EA; Park, JA; An, YJ; Goo, DH; Choi, SE",,,,"Lim, E. A.; Park, J. A.; An, Y. J.; Goo, D. H.; Choi, S. E.",,,COST-EFFECTIVENESS AND BUDGET IMPACT OF LOW DOSE 7-DAY BUPRENORPHINE PATCH FOR MODERATE TO SEVERE OSTEOARTHRITIS PAIN IN THE CONTEXT OF KOREA NATIONAL HEALTH INSURANCE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lim, E. A.; Park, J. A.; An, Y. J.; Goo, D. H.; Choi, S. E.] Seoul Natl Univ, Seoul, South Korea",Seoul National University (SNU),,,,,,,,,0,0,0,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A377,A377,,10.1016/S1098-3015(10)74857-9,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878100782,0
J,"Macioch, T; Perkowski, P; Jarosz, A; Hermanowski, T",,,,"Macioch, T.; Perkowski, P.; Jarosz, A.; Hermanowski, T.",,,COST OF OBESITY TREATMENT IN POLAND,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Macioch, T.; Perkowski, P.; Hermanowski, T.] Med Univ Warsaw, Warsaw, Poland; [Jarosz, A.] Natl Food & Nutr Inst, Warsaw, Poland",Medical University of Warsaw,,,,,,,,,0,0,0,0,1,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A379,A379,,10.1016/S1098-3015(10)74865-8,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878100790,0
J,"Marelli, C; Cload, P; Ross, S; Kallenbach, L; Haas, S; Gunnarsson, C",,,,"Marelli, C.; Cload, P.; Ross, S.; Kallenbach, L.; Haas, S.; Gunnarsson, C.",,,USING ELECTRONIC MEDICAL RECORDS TO IDENTIFY UNDIAGNOSED DIABETES MELLITUS IN PRIMARY CARE PRACTICES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Marelli, C.] GE HealthCare LTD, Bucks, Giles Bucks, England; [Ross, S.] DRoss Consulting, Cohasset, MA USA; [Kallenbach, L.] GE Healthcare Clin Data Serv, Plano, TX USA; [Gunnarsson, C.] S2 Stat Solut Inc, Cincinnati, OH USA; [Haas, S.] s2 Stat Solut Inc, Cincinnati, OH USA; [Cload, P.] GE HealthCare LTD, Bucks, England",General Electric; General Electric; S2 Analytical Solutions; S2 Analytical Solutions; General Electric,,,,,,,,,0,1,1,0,1,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A234,A234,,10.1016/S1098-3015(10)74142-5,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878100067,0
J,"Origasa, H",,,,"Origasa, H.",,,CRITICAL APPRAISAL OF THE JAPANESE GUIDELINE FOR THE MANAGEMENT OF STROKE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Origasa, H.] Toyama Univ, Toyama 930, Japan",University of Toyama,,,,,,,,,0,0,0,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A345,A345,,10.1016/S1098-3015(10)74697-0,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,Bronze,,,2024-03-09,WOS:000269878100622,0
J,"Origasa, H; Sugiura, S; Kumagai, N; Sumi, S",,,,"Origasa, H.; Sugiura, S.; Kumagai, N.; Sumi, S.",,,INFLUENCING FACTORS TO A GOOD ADHERENCE IN PATIENTS WITH CHRONIC HEART DISEASES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Origasa, H.; Sugiura, S.; Kumagai, N.; Sumi, S.] Toyama Univ, Sch Med, Toyama 930, Japan",University of Toyama,,,,,,,,,0,0,0,0,0,"WILEY-BLACKWELL PUBLISHING, INC",MALDEN,"COMMERCE PLACE, 350 MAIN ST, MALDEN 02148, MA USA",1098-3015,,,VALUE HEALTH,Value Health,OCT,2009,12.0,7,,,,,A338,A338,,10.1016/S1098-3015(10)74660-X,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,495GH,,hybrid,,,2024-03-09,WOS:000269878100585,0
